uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,3,0.29098611971443555,0.10114450414788859,0.2569828236233787,0.09771654031014357,6,8,23,8,18
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,4,0.25918724608631843,0.13725718546895646,0.2609221823619217,0.1014387330742191,7,8,26,8,20
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,5,0.2513532714229511,0.1556734736041577,0.26518178203605575,0.1027855196168955,7,7,25,7,19
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,6,0.2795582642297661,0.13681438397287463,0.27217824358451975,0.09994942549611331,6,7,22,7,17
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,7,0.23977674997371035,0.1299888930234214,0.21724130341852782,0.10027066684255187,5,7,19,7,15
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,8,0.22820937090191434,0.10156069020736443,0.20243542172223547,0.09566806820252673,4,8,17,8,14
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,9,0.2561555823404355,0.1595319645192744,0.1778598101964065,0.09137106816706099,3,8,14,8,12
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,10,0.31510234221473093,0.11140906714257538,0.18415677796038044,0.08648356154996283,2,9,12,9,11
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,11,0.3355510720079692,0.1710613426637176,0.1825449909656135,0.09176860963133933,2,10,13,10,12
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,12,0.2855335172788271,0.16248173805122648,0.17578630367066148,0.09429071960228602,2,9,12,9,11
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,13,0.3036229267759899,0.13779708796638365,0.17422687866652994,0.09599341131384441,3,9,15,9,13
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,14,0.29170133846857443,0.16180731414940228,0.17209906837936903,0.10564530926087445,4,8,17,8,14
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,15,0.2587933177452349,0.13663406863772676,0.17087059921397094,0.10783697046277234,5,7,19,7,15
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,16,0.3896528252181755,0.13902841852200537,0.16206140060656668,0.10501304163076802,5,8,20,8,16
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,17,0.4023378945281204,0.13569281500066574,0.15598365413350546,0.09560651065310734,5,8,20,8,16
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,18,0.371367555918702,0.17125024995924884,0.1550650776830328,0.09923016949818181,5,7,19,7,15
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,19,0.37323789966594556,0.12799476563339934,0.14973870120755484,0.09539877888771989,4,7,16,7,13
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25,0.5,20,0.41319863849436106,0.20760720892430512,0.13297521457841377,0.09198159153578364,3,7,13,7,11
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,0,0.8093278923865619,0.25351159451546373,0.23871203535835317,0.12572391637868494,8,7,28,7,21
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,1,0.44391395964635894,0.18433385278961184,0.1977147044705671,0.10843389419053098,8,8,29,8,22
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,2,0.41042632166877974,0.18346099038950078,0.19900710028022117,0.10972274681278056,9,8,32,8,24
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,3,0.29109525794664,0.17046976467305455,0.20595709585729072,0.09977877878963408,8,8,29,8,22
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,4,0.29238764569956716,0.16874521130811485,0.18974785362924926,0.1017514990333497,9,8,32,8,24
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,5,0.36296367319348927,0.17071138358767515,0.20444444430524097,0.10366778518926521,8,9,30,9,23
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,6,0.43694452953348906,0.20786858557147253,0.2909377254452139,0.11841581068926174,9,8,32,8,24
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,7,0.24266874135382524,0.14669094809437255,0.29513403226258367,0.12386800758237089,10,7,34,7,25
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,8,0.36351575546793663,0.13954612138198672,0.27864661006344904,0.12122173197399416,10,8,35,8,26
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,9,0.3180923192850839,0.17337405984676166,0.32614203360307753,0.12144025454506982,11,8,38,8,28
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,10,0.26164334324056443,0.15455103279756985,0.3191467666119996,0.11768829150877962,11,9,39,9,29
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,11,0.412684234467726,0.1683917662647242,0.30029285584090326,0.11334093682263635,10,9,36,9,27
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,12,0.2757664766693269,0.14834116386507384,0.2981281079117968,0.11012193129539234,9,10,34,10,26
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,13,0.30248009176261886,0.15927279788375612,0.30076131656653027,0.11127085717985391,8,10,31,10,24
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,14,0.3043774092620777,0.1658748870397837,0.31018228007925974,0.11062475111949463,7,11,29,11,23
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,15,0.23379028187761866,0.10321328085747218,0.3031768320242686,0.10453152701766091,6,11,26,11,21
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,16,0.2706968224666643,0.11054932796670505,0.1869673169473684,0.09509840256388824,5,11,23,11,19
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,17,0.28875018301036903,0.13840918730573631,0.20796876295342984,0.10202550020574563,6,11,26,11,21
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,18,0.3142613714316604,0.11682224993520929,0.2122201725913253,0.10361633682322673,5,12,24,12,20
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,19,0.2490230602408423,0.1451398251675842,0.215482806676085,0.10683990060029888,5,11,23,11,19
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.25,0.5,20,0.33972604014990093,0.12720987833650427,0.23459480364058893,0.10879848507880849,5,10,22,10,18
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,0,0.867339555651158,0.22674229286291844,0.2027497204499303,0.1119383376615304,9,6,30,6,22
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,1,0.42159827924940396,0.17535123234048955,0.16049415879671214,0.10211365550442311,8,7,28,7,21
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,2,0.33385199324166037,0.14858752174967632,0.16123612522487424,0.0951721951821012,7,8,26,8,20
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,3,0.24678505522800048,0.13528844169667983,0.24072518970790388,0.10302022000751719,8,7,28,7,21
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,4,0.22495697217719582,0.10991326805139892,0.23755057795669926,0.09769458433587251,8,8,29,8,22
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,5,0.2617893354827836,0.15147965326089674,0.22746716623034496,0.0928860334181458,7,9,27,9,21
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,6,0.29440101954772113,0.1666206636465508,0.22125221035208018,0.09226950795306364,7,9,27,9,21
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,7,0.3206117255685155,0.15790536819345513,0.20948623785228743,0.09099269138560427,6,10,25,10,20
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,8,0.3629785062685517,0.19742646327963578,0.21118257127851398,0.09937656407488189,7,10,28,10,22
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,9,0.2554212686005581,0.12969486026771973,0.20598351735410003,0.0961218447797949,6,10,25,10,20
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,10,0.29287149180568145,0.1255902598961729,0.21716454380445496,0.09788967239275558,6,11,26,11,21
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,11,0.22602074156039467,0.12707003115762333,0.2255912436953667,0.10236682905862035,6,12,27,12,22
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,12,0.21882902761756193,0.12264162309890948,0.2392530296087666,0.10065527967151972,7,11,29,11,23
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,13,0.20975157936165842,0.12515921349343484,0.24821022847115315,0.10139170489889043,7,12,30,12,24
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,14,0.23592210675746836,0.11725423052481004,0.24485639833239398,0.09833608281796154,6,13,28,13,23
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,15,0.2760627732638097,0.11488308430119161,0.254690957089043,0.09649847107108296,6,14,29,14,24
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,16,0.38928524701874495,0.1312429506140132,0.23678196991815978,0.10469304944288145,7,14,32,14,26
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,17,0.3340242848508254,0.1478585136904576,0.23846331357434392,0.10820929123249175,7,13,31,13,25
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,18,0.31036140546109336,0.16369110469809278,0.24824905293503965,0.11053938437489037,6,13,28,13,23
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,19,0.32051267670364,0.1654951921341605,0.24283422689356554,0.1169775569594722,7,12,30,12,24
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.25,0.5,20,0.3904109155657575,0.14629525517924774,0.21579173713175046,0.11029109874611114,7,13,31,13,25
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,0,0.6218880319789172,0.22707056222431526,0.24553399446548296,0.12445442424875178,10,5,32,5,23
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,1,0.42532525087277556,0.16176851235543993,0.27545913605416317,0.11726252099947014,9,6,30,6,22
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,2,0.4267831756252532,0.14350323034662618,0.2755562834960823,0.1125459622502684,8,7,28,7,21
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,3,0.47372252042390955,0.14302324536172056,0.2972964169903848,0.11294672832028144,8,8,29,8,22
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,4,0.3069704093759335,0.13799568931163989,0.29877939205819914,0.10902013977415692,8,9,30,9,23
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,5,0.36773678711075025,0.13877793076743625,0.27023697354918463,0.10828107041101549,7,10,28,10,22
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,6,0.27763659224864723,0.12540623840194726,0.2708248920522385,0.10743607882647586,7,9,27,9,21
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,7,0.2952414588987253,0.12115930126819566,0.26614292305934695,0.11203962897958902,8,9,30,9,23
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,8,0.3866492652733995,0.14733874919719814,0.2570891734419185,0.11947445285835886,9,9,33,9,25
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,9,0.3425157799402424,0.1333536343155268,0.22632734647933375,0.1181263705726,8,9,30,9,23
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,10,0.32660109212938865,0.1413811467341523,0.2235196199261522,0.12394883337872425,9,8,32,8,24
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,11,0.30306172244428176,0.13772681880205645,0.2322851744623038,0.1291769492642662,10,7,34,7,25
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,12,0.29906564479308656,0.1468200525192913,0.2314313317188134,0.12590053867526876,10,8,35,8,26
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,13,0.46100928803153096,0.18520330732761459,0.24162885066989742,0.13007250698032866,11,8,38,8,28
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,14,0.38099212507897096,0.19908439816805984,0.2535053440047176,0.13385296179155795,10,8,35,8,26
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,15,0.3438808634616801,0.17999323628417835,0.27144847996110166,0.1249803696869506,10,9,36,9,27
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,16,0.3830836319251708,0.1924179640199175,0.2874588109567398,0.12670579628137474,11,9,39,9,29
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,17,0.283165710848189,0.14253143872932017,0.2915464240757259,0.12790028071771825,11,8,38,8,28
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,18,0.24217438679030207,0.12165240981687751,0.30215761616527625,0.12990595539422284,11,8,38,8,28
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,19,0.32485115497260053,0.14361388861360125,0.30529254612027334,0.12954633374704516,11,7,37,7,27
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.25,0.5,20,0.21580983981378657,0.10464935576814259,0.31716607724963386,0.13011575123243801,10,7,34,7,25
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,0,0.8058332549208496,0.241558568442477,0.25797602211295356,0.12487737654278842,8,7,28,7,21
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,1,0.5446558861241353,0.21647315689470684,0.3132302883728997,0.12239494172420771,9,7,31,7,23
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,2,0.5131850743408239,0.2490208113196204,0.347525785461734,0.1326132359361989,10,7,34,7,25
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,3,0.5816996725923927,0.22716209211743324,0.3768495890267075,0.14004922417939256,11,6,36,6,26
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,4,0.36053298600022154,0.20208176698178612,0.3868212097386347,0.13348098824394286,10,7,34,7,25
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,5,0.3764979092567276,0.21432175315415453,0.384967997639752,0.13036702257630178,10,8,35,8,26
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,6,0.3622468127211661,0.19011506418705293,0.382154927986588,0.1262756477795248,10,8,35,8,26
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,7,0.33825176261449874,0.15688603035715462,0.32056353922179964,0.1245269745217912,9,8,32,8,24
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,8,0.316907606026826,0.1654326839869545,0.29230696016888225,0.12274652406525943,8,9,30,9,23
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,9,0.312706338646209,0.16240547881913725,0.27547605943197667,0.12182614294890402,8,9,30,9,23
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,10,0.37137791820041727,0.17337447783162635,0.2805462673820015,0.12585817792032755,8,8,29,8,22
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,11,0.2965010199672563,0.16106182312530637,0.3207890056800744,0.12719958003791723,8,8,29,8,22
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,12,0.34903424464433314,0.17722577700888612,0.3014787175093018,0.12861472969385035,7,8,26,8,20
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,13,0.3304113285640628,0.18450095694055155,0.34844162940483203,0.12952891264318722,6,9,24,9,19
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,14,0.357444688617872,0.1396359508861709,0.3486136478840167,0.12315444995512817,6,9,24,9,19
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,15,0.3162343430173678,0.16666629300137917,0.35220167043496897,0.1256895754855467,6,8,23,8,18
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,16,0.26358139767831273,0.1397474672043958,0.3069999150437921,0.1261049747233284,5,8,20,8,16
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,17,0.3057760311805932,0.15971502110287975,0.29116200019965177,0.12059477060077893,4,9,18,9,15
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,18,0.3580468116521758,0.1650990942049018,0.298078949093982,0.12047657021420541,3,10,16,10,14
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,19,0.3851686521575839,0.1742782188144684,0.2907916584784731,0.1129242237625495,4,10,19,10,16
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25,0.5,20,0.31574411238714156,0.17847898548720262,0.2759739188786253,0.10826396559240427,4,9,18,9,15
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,0,0.35185228912399896,0.1741088120082707,0.20811875823471027,0.0915359967692268,8,7,28,7,21
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,1,0.36199029278717165,0.15099748684022904,0.23440084285425136,0.10160413461631808,9,7,31,7,23
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,2,0.27921881400090537,0.13439420017775294,0.24556638024793875,0.10232300843256951,9,7,31,7,23
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,3,0.21427969424272778,0.12897741928300238,0.24309460181909048,0.1008653980028425,9,7,31,7,23
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,4,0.26151766107687596,0.15585631912268522,0.251661652433456,0.1026732547987933,10,7,34,7,25
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,5,0.324283000332629,0.12259517064403065,0.28156031903763235,0.11127623404225694,11,6,36,6,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,6,0.2760678049860259,0.11764743557166019,0.28484064042057633,0.11125395246518632,11,7,37,7,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,7,0.3359050970200783,0.15727433915553113,0.30019462078276526,0.10984705683904271,12,7,40,7,29
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,8,0.2351608555886626,0.12850959861071734,0.2912916118733716,0.11064292166363668,11,7,37,7,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,9,0.21080087703402456,0.11472018063410519,0.2710689982196731,0.10622485940801148,10,7,34,7,25
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,10,0.24945767182428166,0.131197606488727,0.2724701852183406,0.10658214188974414,11,7,37,7,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,11,0.23732954252386976,0.11649990756268136,0.26503965324520895,0.10257167045159471,10,8,35,8,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,12,0.2401666478247196,0.12494741678412441,0.2585260093213325,0.10195180148216593,10,9,36,9,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,13,0.2571345664173333,0.13853378785085668,0.25886732544661817,0.10218458670232534,10,8,35,8,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,14,0.2770969764435891,0.1344614086262436,0.3050297708312932,0.10668217770830717,10,8,35,8,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,15,0.2930501691725844,0.09837156852731672,0.30952334769783363,0.10392468509186602,10,9,36,9,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,16,0.31942618429764935,0.1188243618615515,0.2945401680441179,0.10080651404171179,10,9,36,9,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,17,0.28743539981652066,0.09114985259677158,0.2770542739534258,0.09926914651540547,10,10,37,10,28
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,18,0.34787209142260267,0.11433649628899961,0.25383151419419725,0.10381779450236535,11,10,40,10,30
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,19,0.36557918521809496,0.14023856719113045,0.23673081764380471,0.10582168966601742,10,11,38,11,29
28472727-0DDE-42F7-969C-738847AC62A8,15,0.25,0.5,20,0.3674885224224658,0.1419379761718093,0.2206070868714302,0.10671834488006895,10,10,37,10,28
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,0,0.8747898326189322,0.29217078235375954,0.2353687515231408,0.10364704519752464,6,9,24,9,19
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,1,0.4121642304840278,0.17309990551249022,0.22917170646664525,0.0954150627141069,5,9,21,9,17
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,2,0.32225445356184473,0.16170939030383039,0.18364073439757972,0.08991088032303941,4,9,18,9,15
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,3,0.30780478470444,0.19253449669304157,0.251449674833091,0.09884641669477022,5,9,21,9,17
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,4,0.31814328731582575,0.16651435473326254,0.23674743660687028,0.09751204459106955,4,10,19,10,16
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,5,0.272522617528317,0.17261456314143037,0.25566424409708005,0.09832727699778514,4,9,18,9,15
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,6,0.38263425912957405,0.18755400188295437,0.27071353022650096,0.10240946334314584,5,9,21,9,17
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,7,0.2625083171354687,0.1708243155386543,0.28863316794289073,0.10628638056885144,5,8,20,8,16
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,8,0.2265344009778711,0.1524862849636808,0.30411152983611334,0.10681613018826493,4,9,18,9,15
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,9,0.42143827045059157,0.1857700308211227,0.30611106231855234,0.11732071861050467,5,9,21,9,17
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,10,0.3658104993370721,0.20051865323697732,0.28594396855215376,0.12622647628370282,5,9,21,9,17
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,11,0.422592196179435,0.17806058633109118,0.2437227383036354,0.12629817987715233,6,8,23,8,18
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,12,0.3231215838651112,0.12647193054124067,0.2734458799432612,0.1310903897695985,6,8,23,8,18
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,13,0.3444458965006641,0.11188295929829183,0.2560224189013144,0.12432409067847798,6,9,24,9,19
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,14,0.23314096334627918,0.11809600799274225,0.264340663752808,0.11594645525708065,6,10,25,10,20
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,15,0.24801497578141987,0.13733784764317294,0.24826402645939746,0.11279870046222706,6,10,25,10,20
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,16,0.323037390467685,0.16566199658469094,0.24683323449875372,0.11360549065929375,5,10,22,10,18
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,17,0.41550915992954973,0.17284701943413008,0.2518995028114535,0.10975588522422093,5,11,23,11,19
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,18,0.28132949434946697,0.15641958464426342,0.27036245048765783,0.11190388566077947,5,11,23,11,19
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,19,0.21848153433511122,0.11775812276810162,0.2695325242728921,0.10881974880798821,4,11,20,11,17
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.25,0.5,20,0.2680471335095072,0.09709672237356762,0.2765205301723245,0.10569459333828991,3,12,18,12,16
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,0,0.6188926190188925,0.2790749481354581,0.2967785523959945,0.12016722494787559,8,7,28,7,21
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,1,0.39197959480437644,0.19160725939413986,0.294315910408553,0.11492762689446308,8,6,27,6,20
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,2,0.3345792595758803,0.1530937246595408,0.28917925842251724,0.1109201289148528,7,6,24,6,18
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,3,0.3831555503449206,0.16680402495407498,0.28446505237013203,0.12290533759238324,8,6,27,6,20
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,4,0.3940565417246754,0.14071248887801294,0.28111484794111197,0.11334673618462,7,6,24,6,18
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,5,0.39518353772094694,0.1537168989684026,0.2987918085864091,0.11508448851079339,8,5,26,5,19
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,6,0.2777260922566899,0.13372950011253038,0.2780062029914529,0.1109326943814371,7,6,24,6,18
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,7,0.2710566175333795,0.14684737084354893,0.23341740720606183,0.11002252400285517,6,6,21,6,16
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,8,0.3472048982328465,0.15610440540994466,0.21401398518564516,0.11357193872470207,5,7,19,7,15
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,9,0.3695268533473214,0.15935453945373854,0.23384010231910207,0.11134985445090921,5,8,20,8,16
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,10,0.4400785591676469,0.1540408923592566,0.2312806139409825,0.10846710973714098,5,9,21,9,17
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,11,0.37720102204225375,0.12378024613920847,0.19131938442220497,0.11365990233727262,6,8,23,8,18
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.25,0.5,12,0.29765242077503307,0.13530594811798619,0.18040246416554878,0.11023285168386297,5,8,20,8,16
