uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph,average internal vertex degree in cluster graph,average external vertex degree in cluster graph
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,2,0.5180672771467018,0.19114299072908558,0.3890752075543038,0.1337557849941158,18,8,59,8,42,4.611111111111111,6.375
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,3,0.40857988828756886,0.1704942401161914,0.3824724456187478,0.13405452289376826,18,7,58,7,41,4.611111111111111,6.714285714285714
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,4,0.45219926946344,0.13270010953102696,0.3828443854423501,0.13506498069572026,19,7,61,7,43,4.631578947368421,6.857142857142857
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,5,0.391711740217632,0.10899907585016247,0.38331995695291643,0.13693889481089733,20,6,63,6,44,4.7,7.333333333333333
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,6,0.4259228689446516,0.11548444816542237,0.388559532598624,0.14054603207172706,20,6,63,6,44,4.65,7.5
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,7,0.4837355577027866,0.11925546247140044,0.39168186633972657,0.13735863311372534,20,7,64,7,45,4.65,7.0
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,8,0.4498523827309323,0.15542756395082552,0.386306826681411,0.13728041928177626,19,7,61,7,43,4.631578947368421,6.857142857142857
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,9,0.4337109890364234,0.14954514425258314,0.3816510249212274,0.1352514569553102,19,7,61,7,43,4.526315789473684,7.142857142857143
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,10,0.402786703174295,0.1487073677516424,0.3899167080566869,0.13539508781786788,20,7,64,7,45,4.5,7.428571428571429
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,11,0.3456580010763375,0.09793457863435105,0.38657948383656615,0.13906593529635428,20,7,64,7,45,4.5,7.428571428571429
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,12,0.3500249323128847,0.11350153562049291,0.3789054057156874,0.1356671877179961,21,7,67,7,47,4.571428571428571,7.428571428571429
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,13,0.3317909157589281,0.11231923285600509,0.3834829293333313,0.13206903552899557,21,8,68,8,48,4.571428571428571,7.0
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,14,0.24985033856971264,0.09940603341183628,0.3730825931298857,0.1327894837067711,21,7,67,7,47,4.571428571428571,7.428571428571429
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,15,0.27880696637613206,0.113841067717229,0.3617388329282144,0.14090567530620407,22,6,69,6,48,4.681818181818182,7.833333333333333
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,16,0.5239169021679245,0.12727705236142933,0.37543276824809935,0.14118898862834997,23,6,72,6,50,4.6521739130434785,8.166666666666666
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,17,0.352498448444742,0.11819863558354257,0.37649344429852405,0.14433389080397602,23,5,71,5,49,4.6521739130434785,9.0
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,18,0.3106965603666131,0.11124941084262992,0.3707423706461751,0.14613393079734724,22,5,68,5,47,4.590909090909091,9.0
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,19,0.26930266757238847,0.09406074549260551,0.38997625234955846,0.14593367978656102,23,4,70,4,48,4.826086956521739,9.25
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.5,0.0,20,0.33924968881135537,0.09630454365388857,0.38503277046223006,0.14778187638810555,23,4,70,4,48,4.826086956521739,9.25
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,0,0.8512392761853449,0.2776896133989538,0.3247376574920807,0.13746473144132337,18,7,58,7,41,4.777777777777778,6.285714285714286
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,1,0.41376810986101314,0.17498322196659774,0.3055762306524882,0.1278119130216502,18,7,58,7,41,4.833333333333333,6.142857142857143
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,2,0.43354585462429185,0.14537633267725336,0.2941856697323018,0.12622050593306214,17,7,55,7,39,4.882352941176471,5.857142857142857
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,3,0.3353810850598248,0.16038417035357871,0.30759662390874504,0.12500361700416524,17,7,55,7,39,4.9411764705882355,5.714285714285714
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,4,0.32364896392416664,0.12539247409741883,0.33121197786356954,0.12614105497748093,18,7,58,7,41,4.944444444444445,5.857142857142857
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,5,0.372671450360023,0.13742666039227672,0.32785244788456414,0.1238428730005668,19,7,61,7,43,5.0,5.857142857142857
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,6,0.33753085014431383,0.11160943900796436,0.33769562448260815,0.1279647582667209,20,6,63,6,44,5.0,6.333333333333333
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,7,0.312408680676431,0.1155969082257984,0.34605539298474913,0.12910122122660783,19,6,60,6,42,5.0,6.166666666666667
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,8,0.3874224072314162,0.11157451722919477,0.3515172226687666,0.12660182306756715,19,7,61,7,43,5.0,5.857142857142857
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,9,0.3118280697020313,0.1106682712894488,0.3666771312582082,0.12710006876334892,19,7,61,7,43,5.052631578947368,5.714285714285714
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,10,0.4456073342176349,0.13504379250885726,0.3575635156021534,0.13299154726077275,20,6,63,6,44,5.2,5.666666666666667
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,11,0.4260762099923131,0.13505664625537042,0.37460751953373583,0.1296484148714575,20,7,64,7,45,5.2,5.428571428571429
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,12,0.3716191122559166,0.15127778630318073,0.3680834400091024,0.1315981842669804,19,7,61,7,43,5.2105263157894735,5.285714285714286
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,13,0.46348521565194023,0.1562290079750377,0.35422692105462406,0.13256302259772804,19,6,60,6,42,5.2105263157894735,5.5
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,14,0.3084607296547009,0.14121493091588358,0.3443958187050091,0.1373484983968601,20,5,62,5,43,5.2,6.0
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,15,0.25864740901237976,0.12875692147934867,0.3699243345172123,0.13862385964555354,20,5,62,5,43,5.2,6.0
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,16,0.3556437568486599,0.10409720970784506,0.3527834019144911,0.14137275601227725,21,4,64,4,44,5.142857142857143,7.0
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,17,0.4198626989350957,0.13521388010582422,0.35718724437826854,0.14363569652274705,22,4,67,4,46,5.181818181818182,7.0
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,18,0.3984453412303367,0.1380857130787987,0.35638140201160207,0.14138789218656858,23,4,70,4,48,5.217391304347826,7.0
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,19,0.462497622968709,0.1618516470407172,0.35004057151603024,0.14039829058868797,24,4,73,4,50,5.25,7.0
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5,0.0,20,0.3881084942301412,0.15323983814369502,0.34584580393947595,0.13980190285886876,23,5,71,5,49,5.130434782608695,6.8
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,0,0.6522626052442361,0.2613335155028473,0.3208681167256454,0.1423795430837561,17,8,56,8,40,5.352941176470588,4.625
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,1,0.4158373664443056,0.16599360242122352,0.320117766696439,0.13765872048703096,18,7,58,7,41,5.277777777777778,5.0
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,2,0.4528827588273935,0.14864846781534044,0.3507000915661775,0.13743087838310272,19,6,60,6,42,5.157894736842105,5.666666666666667
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,3,0.3456678115203635,0.14025326658894297,0.3225826049181614,0.13224395284010437,19,6,60,6,42,5.2105263157894735,5.5
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,4,0.2944038626428764,0.12969524250960723,0.3270206352988302,0.12863542428336772,18,7,58,7,41,4.777777777777778,6.285714285714286
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,5,0.40371693507349854,0.14583334898048508,0.32133158864595346,0.1272719210124178,18,8,59,8,42,4.777777777777778,6.0
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,6,0.3623934684230698,0.150182815180231,0.31343363559090265,0.12832642341453732,18,8,59,8,42,4.833333333333333,5.875
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,7,0.31299971961356676,0.1475257811067781,0.2902247360224204,0.12686646438758056,17,9,57,9,41,4.9411764705882355,5.333333333333333
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,8,0.3597506637853754,0.15836492020301143,0.2784204393118707,0.12341943630642833,16,10,55,10,40,4.5625,5.7
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,9,0.3026450954114977,0.13886115333107704,0.27685269431392395,0.1218041180030101,15,10,52,10,38,4.533333333333333,5.6
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,10,0.3028130361180052,0.14229233954412282,0.27222072385206914,0.12414521319597878,15,10,52,10,38,4.6,5.5
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,11,0.3057453560669857,0.14208273991435252,0.26468175335984434,0.12676888727158142,15,10,52,10,38,4.533333333333333,5.6
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,12,0.37575784020903225,0.15047607580630912,0.2769782373788331,0.12781023601182379,16,9,54,9,39,4.8125,5.444444444444445
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,13,0.3263426330462747,0.14445322593722407,0.28822925643536873,0.1263500345888068,16,9,54,9,39,4.75,5.555555555555555
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,14,0.3497154665762307,0.13849801107900872,0.2999187330037953,0.1281625638637196,16,8,53,8,38,4.75,5.75
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,15,0.33324987542390894,0.15838616932350172,0.32483989558174853,0.1286359438714412,15,9,51,9,37,4.466666666666667,5.888888888888889
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,16,0.3408247333207883,0.16178844050197713,0.32104284027605123,0.13319391786636858,16,8,53,8,38,4.4375,6.375
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,17,0.3948439652796251,0.16871282891524994,0.3288333278942388,0.13398714792985747,17,7,55,7,39,5.0588235294117645,5.428571428571429
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,18,0.333978376671708,0.1745022741095733,0.3478403024236577,0.1342402589573643,16,8,53,8,38,4.6875,5.875
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,19,0.4090773627705509,0.1604777791001145,0.32735358057422964,0.13381062972730143,15,8,50,8,36,4.666666666666667,5.75
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.5,0.0,20,0.4281006245985119,0.15067922937882783,0.33423766332087845,0.13578721733720261,16,7,52,7,37,4.875,5.714285714285714
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,0,0.8218939855069394,0.205198742016971,0.24023178904134512,0.12965098486837898,18,7,58,7,41,5.166666666666667,5.285714285714286
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,1,0.4487852409112977,0.1634299697854254,0.3088431523823415,0.12750046612059335,19,6,60,6,42,5.2631578947368425,5.333333333333333
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,2,0.39498575712921674,0.1392163919831002,0.30571657700283406,0.121125769886527,18,6,57,6,40,5.222222222222222,5.333333333333333
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,3,0.4136035440622431,0.13479126737663685,0.292986820639095,0.11995056732900432,19,5,59,5,41,5.157894736842105,6.0
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,4,0.29599939134024134,0.13492459532263182,0.29505975158339054,0.12204573616587709,19,5,59,5,41,5.157894736842105,6.0
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,5,0.2760368848520389,0.12535467851483498,0.3196347890377836,0.12680285619548712,20,4,61,4,42,5.2,6.5
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,6,0.25280915940658477,0.11552465837172035,0.31596459954651,0.1229934528716327,20,5,62,5,43,5.2,6.0
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,7,0.32805151792811293,0.13412448100226856,0.3446562024586351,0.1259849247523783,21,4,64,4,44,5.238095238095238,6.5
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,8,0.2643636793398887,0.11005670428882425,0.34194998589766556,0.12000824382136398,21,5,65,5,45,5.238095238095238,6.0
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,9,0.36659654904712263,0.14054397876730923,0.33669675731780346,0.12271701162726865,20,5,62,5,43,5.25,5.8
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,10,0.34536257429713274,0.1554171149253178,0.39198228783634315,0.13317472973849942,21,4,64,4,44,5.380952380952381,5.75
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,11,0.41285056142940946,0.15557112090193,0.389762304725557,0.13123158180325714,21,4,64,4,44,5.380952380952381,5.75
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,12,0.3105589590514899,0.14581781058913354,0.38536749803970005,0.12922421075617155,21,5,65,5,45,5.380952380952381,5.4
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,13,0.3044396349491424,0.13719104141837946,0.38219584488920355,0.12713820487663277,22,5,68,5,47,5.363636363636363,5.6
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,14,0.37733377135496593,0.12780075801119328,0.4491597973035736,0.1314650361259747,23,4,70,4,48,5.304347826086956,6.5
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,15,0.4413659203936548,0.13172219050804218,0.4456458729558655,0.13367959719937533,23,4,70,4,48,5.304347826086956,6.5
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,16,0.5041936964087289,0.16506547445036568,0.4434640164718413,0.1351126025500274,23,4,70,4,48,5.304347826086956,6.5
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,17,0.3941655675806942,0.15813145340657006,0.43992905527992676,0.1354463043621449,23,4,70,4,48,5.304347826086956,6.5
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,18,0.4088736546219366,0.15105980826991386,0.4376471379387664,0.1350817604456997,24,4,73,4,50,5.291666666666667,6.75
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,19,0.47392173074058075,0.15902933400329786,0.43604125638491714,0.1339390636282319,25,4,76,4,52,5.32,6.75
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.5,0.0,20,0.5131064679060396,0.16409156307693729,0.45598137096807756,0.13442201753223676,26,3,78,3,53,5.538461538461538,6.0
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,0,0.8306106345382653,0.20829676505734007,0.37939106201867095,0.12339850346473766,17,8,56,8,40,4.764705882352941,5.875
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,1,0.3550854806445745,0.1373544946509566,0.377485768613366,0.12394974691543252,18,7,58,7,41,4.833333333333333,6.142857142857143
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,2,0.4015103009677419,0.13519695518859748,0.4042117788374593,0.12857251682564827,19,6,60,6,42,5.0,6.166666666666667
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,3,0.35770713762115064,0.14407282201158408,0.4038972203692199,0.12522089363577665,19,7,61,7,43,5.0,5.857142857142857
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,4,0.38687046141664033,0.13282926743728535,0.407055110835865,0.1282591778868394,19,6,60,6,42,5.0,6.166666666666667
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,5,0.4023178694342994,0.13887634444373417,0.4080878914750725,0.12779185273137764,18,7,58,7,41,4.833333333333333,6.142857142857143
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,6,0.4181847728887818,0.11788359813138499,0.4092627811138748,0.1286646725678391,18,7,58,7,41,4.833333333333333,6.142857142857143
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,7,0.32501740411426383,0.12481088564976091,0.41336853107850324,0.12824549443674774,19,6,60,6,42,5.0,6.166666666666667
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,8,0.4657993849260903,0.14408148406507276,0.4116570667330489,0.12821316474975447,19,7,61,7,43,5.0,5.857142857142857
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,9,0.4024351565232015,0.1353037052277511,0.39356087842736975,0.13293328670077445,20,6,63,6,44,5.4,5.0
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,10,0.3924842967220862,0.11594890113015482,0.38248520651180373,0.13665045705273418,20,5,62,5,43,5.4,5.2
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,11,0.38722052465658746,0.12105749057813396,0.3836939631255724,0.14617874469149064,21,4,64,4,44,5.428571428571429,5.5
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,12,0.36084181609597554,0.12323673017780505,0.3855905957815299,0.14971007269685382,21,4,64,4,44,5.428571428571429,5.5
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,13,0.33907884010415007,0.134817162867553,0.37300230472934104,0.14802400584895786,21,5,65,5,45,5.428571428571429,5.2
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,14,0.3867677582704217,0.14283058929240375,0.38036690435669007,0.14712116726031663,20,6,63,6,44,5.35,5.166666666666667
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,15,0.3876034344765274,0.13545015867663285,0.3794277381888167,0.15202369693808432,19,7,61,7,43,5.315789473684211,5.0
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,16,0.31881617068659623,0.11573914768274617,0.3797089958937044,0.1552872279969813,20,7,64,7,45,5.2,5.428571428571429
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,17,0.4104718332180972,0.13810254612256573,0.37968033819583946,0.15349835579059196,21,7,67,7,47,5.238095238095238,5.428571428571429
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,18,0.2952256838762495,0.11544496539247637,0.39768663161242634,0.1476956486113693,22,7,70,7,49,5.2272727272727275,5.571428571428571
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,19,0.4936737299752076,0.13193931399751838,0.40541939025111867,0.15039287478300623,23,7,73,7,51,5.217391304347826,5.714285714285714
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.5,0.0,20,0.39393329258768467,0.13007974519721419,0.4056387376822659,0.14649756225887603,23,8,74,8,52,5.217391304347826,5.5
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,0,0.7063373791146221,0.1429282667434062,0.23555341610149108,0.12438871518389182,19,6,60,6,42,5.0,6.166666666666667
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,1,0.5133564742965999,0.14210974095816606,0.24670794960866846,0.12126722989935035,18,6,57,6,40,5.0,6.0
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,2,0.5148098656886684,0.15089091836994237,0.23065044343521257,0.12520780356001865,17,6,54,6,38,5.0588235294117645,5.666666666666667
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,3,0.40149714220707255,0.15875316844343604,0.24463526983867814,0.12725964626564054,16,7,52,7,37,4.75,6.0
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,4,0.34170928965749403,0.15282734997602632,0.24209531612896273,0.13003158379677815,16,7,52,7,37,4.6875,6.142857142857143
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,5,0.37759744802261636,0.1394412489937754,0.23715298873592394,0.12911591819442012,15,7,49,7,35,4.666666666666667,6.0
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,6,0.38514166333367655,0.1509410044221705,0.25478254732961386,0.1313521893469542,14,7,46,7,33,4.642857142857143,5.857142857142857
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,7,0.2536766571202111,0.12330601150942784,0.29248939799063745,0.1366746768357778,15,6,48,6,34,4.6,6.5
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,8,0.19523110977345176,0.10551155412939141,0.30139460255007244,0.13657210725063365,15,6,48,6,34,4.666666666666667,6.333333333333333
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,9,0.26895564708911895,0.12444500482897347,0.3081790552275027,0.13604237892834603,14,7,46,7,33,4.5,6.142857142857143
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,10,0.28812645524608627,0.11808906547484858,0.30645694460205164,0.13315231035397745,14,8,47,8,34,4.5,5.875
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,11,0.3047464145434129,0.1273140154896592,0.30699894352264034,0.13157745901222784,13,9,45,9,33,4.538461538461538,5.444444444444445
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,12,0.2990140364938741,0.13648390811238081,0.30582665324885944,0.12835577614486338,13,10,46,10,34,4.538461538461538,5.3
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,13,0.2701362875624629,0.13786230696899282,0.3089378996646428,0.1276302967363755,14,10,49,10,36,4.571428571428571,5.4
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,14,0.5024263203283155,0.18185261171934358,0.3277324297068388,0.12810171970544498,15,10,52,10,38,4.533333333333333,5.6
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,15,0.4220750336601869,0.15269668067631562,0.3145119102605475,0.12896955076408326,14,10,49,10,36,4.428571428571429,5.6
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,16,0.40609740840557573,0.14240180387705798,0.3260455931403332,0.12697630938363358,14,9,48,9,35,4.428571428571429,5.777777777777778
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,17,0.4422958644073265,0.15710906099989178,0.32893537437316756,0.13029792551443423,15,9,51,9,37,4.466666666666667,5.888888888888889
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,18,0.2977171669026318,0.14034587074312505,0.33577244187426714,0.13375083975342741,15,9,51,9,37,4.4,6.0
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,19,0.33568162155476733,0.13496329325132583,0.33930584844654793,0.1276674372333594,15,10,52,10,38,4.4,5.8
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5,0.0,20,0.3504802567903411,0.14532467074449495,0.33936596378592276,0.12858331241370208,14,11,50,11,37,4.5,5.363636363636363
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.5,0.0,0,0.6773956374523367,0.3107536241843071,0.31563192481322855,0.14873395767809947,18,7,58,7,41,5.111111111111111,5.428571428571429
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.5,0.0,1,0.5478503865477359,0.22257597826064782,0.32360441410592766,0.14230091651966892,18,7,58,7,41,5.166666666666667,5.285714285714286
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.5,0.0,2,0.39433879987225184,0.17287569632833105,0.3232718317338392,0.13448112471825668,18,7,58,7,41,5.166666666666667,5.285714285714286
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.5,0.0,3,0.3565602929483536,0.13994415599854612,0.31062641350319564,0.1278855779562237,17,7,55,7,39,5.117647058823529,5.285714285714286
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.5,0.0,4,0.34928468036253724,0.14945100194869926,0.3151516299001684,0.12727004080281673,16,7,52,7,37,5.125,5.142857142857143
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.5,0.0,5,0.35731442481225933,0.17710948835430484,0.30777905799165794,0.1293168389644651,17,7,55,7,39,5.176470588235294,5.142857142857143
