uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,8,0.3069292337633992,0.13299889139420915,0.2864101505598149,0.11750521051422055
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,9,0.2932868143258346,0.15146735774839354,0.2866859507833557,0.12008641438903506
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,10,0.3185337925493172,0.12965523973513587,0.2834776549114951,0.11644359036625307
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,11,0.2717972426945652,0.10062981136225037,0.2827962412454371,0.11419841017805596
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,12,0.2514908170252525,0.10984078319761306,0.25651678003124007,0.10917272303751963
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,13,0.3041367483481358,0.10850875602382654,0.25492395950647956,0.10692777163880518
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,14,0.27876670456300356,0.1057092476180558,0.2684368447734121,0.1090453216576127
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,15,0.20367779484001539,0.09165008070383981,0.26795197592557995,0.11279706690143339
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,16,0.3110606558377057,0.12403174414293096,0.256683084095538,0.10622546211819374
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,17,0.3263844536114008,0.14955826146785062,0.244993092803628,0.11547171325525223
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,18,0.3424475670755522,0.1356572969025149,0.23364776435041168,0.10904930347101571
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,19,0.29648592557835945,0.16827250999341167,0.23812112327191526,0.11358718149133142
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.25,0.0,20,0.40943533837118384,0.20698818672839506,0.21654213301589176,0.11225003707235469
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,0,0.7347887285522615,0.21489305647673188,0.23098381378134217,0.10569054345366524
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,1,0.40363520919069945,0.18019566985335878,0.2519539008863676,0.09982172598134113
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,2,0.3616658089920286,0.1786579209114716,0.26017573609282557,0.1016148022278467
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,3,0.36392609572292905,0.18979349454562708,0.284827219348791,0.10750097355901003
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,4,0.33975309886434335,0.18720383037573302,0.3124360486427269,0.1090517390789832
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,5,0.3730228956528852,0.16632948712461207,0.3588401612450063,0.11308573567092649
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,6,0.31781549512140755,0.14991695327150134,0.37417791998695504,0.11426011700692075
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,7,0.3173950188623211,0.158703163449732,0.35870142738113797,0.10804653673647692
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,8,0.30211619142226115,0.16698166943746465,0.3613998785891326,0.11412462155459345
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,9,0.327406922207369,0.1487466801560113,0.36548865959586735,0.11871546277501505
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,10,0.2359304055701668,0.14042961756527958,0.36126002440093297,0.11239871618690005
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,11,0.23499832452687766,0.12005822732699081,0.3608360892769005,0.11081470731245803
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,12,0.32573672757568234,0.148401159348574,0.3532489185671288,0.11223587550669742
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,13,0.3201408737789382,0.14138107991560217,0.3521517288468825,0.11181296191706414
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,14,0.3868037965198452,0.15458060571583615,0.32523099724118,0.11565270176818469
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,15,0.33095749337285363,0.1717134868651624,0.26888185869592285,0.11190939251526794
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,16,0.2497339567219019,0.11089624406577202,0.2233722499840414,0.10829542912356434
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,17,0.31275435138173857,0.14076561999295334,0.2266319768459482,0.10640876908713581
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,18,0.3241406069544421,0.16065951107993592,0.2286629261434479,0.114430380159788
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,19,0.35243702688550593,0.15282351839535557,0.2186194763632564,0.11358519862706158
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.25,0.0,20,0.31530963821264246,0.13766505467603513,0.22624908118449943,0.11402345951254453
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,0,0.6665355537239817,0.20799222773695053,0.28224583596015146,0.12271476487043272
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,1,0.6320331551006823,0.1426131411308169,0.2878670342139695,0.1265225599665203
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,2,0.3525634645358065,0.14803399914008958,0.28243299580889647,0.12458654117372847
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,3,0.2810477155515419,0.13883596867623973,0.2632663955621805,0.12192076957868928
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,4,0.3307965174357891,0.15343827236121566,0.2689221150175916,0.11869824265902644
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,5,0.33191599147921463,0.15163083319576734,0.29614111164106705,0.11719987100247607
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,6,0.2984849637763663,0.14856671023239784,0.30896986344748645,0.1180456470526858
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,7,0.32442294071798805,0.12052518997185471,0.3132663517178687,0.11219895419397508
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,8,0.36030281161474187,0.12952880301538433,0.30922426360419986,0.1065877548504245
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,9,0.3701740853948332,0.1232002873370958,0.30667870656143537,0.10907529049807921
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,10,0.4146540174089681,0.12693895223164703,0.2960522803894921,0.10767031936761502
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,11,0.408315430183887,0.15954042541469796,0.31245225431102774,0.11324723827053056
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,12,0.42758146428011223,0.14831508731707388,0.30603340611114965,0.12053546152059864
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,13,0.3842679443640536,0.15556680904596212,0.3016002408931564,0.12296308141341777
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,14,0.3419072966745557,0.1195452238897384,0.3048354969217598,0.11703372617202865
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,15,0.3429208230499023,0.12487686328038584,0.3049798875366029,0.11961302344562988
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,16,0.38521998766022436,0.12848539854535443,0.30354246936489515,0.12360426461663629
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,17,0.4295495483292453,0.13421120698741956,0.3102828585227969,0.12779059407651383
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,18,0.3226875624394033,0.12931476171874673,0.3084348748021356,0.12732554829921652
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,19,0.3341813607386574,0.14482363940824514,0.3824792276246143,0.1359258047957654
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.25,0.0,20,0.35234100493139914,0.14009888644098775,0.3618630455375225,0.1351496804064967
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,0,0.4779458243833902,0.2632227742792633,0.2863624877199436,0.11314993248343677
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,1,0.44900842413386943,0.1759115897866652,0.24135417350698832,0.10331570847112953
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,2,0.43106635344190797,0.160496536885023,0.27094519688432117,0.09884629934017183
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,3,0.4468381515962705,0.16291242599155117,0.2634356484468886,0.09773203149036411
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,4,0.4478020386040498,0.17535333703986933,0.21379082261626087,0.09182066809798642
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,5,0.39510334002633213,0.17377477084677015,0.19809507753972302,0.0938518425071361
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,6,0.33131681782683187,0.14743024350000386,0.19192252519875427,0.09110403111375716
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,7,0.3568240375362743,0.15281348149138863,0.189008264573936,0.09017026873251824
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,8,0.3350646173881699,0.15879147416117853,0.1794269289822179,0.09302446254482764
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,9,0.33534832872019793,0.1636354938012511,0.19006731092589477,0.09769296880394225
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,10,0.3469970822233264,0.16608336610370303,0.17193869923436395,0.0945799840256262
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,11,0.33282753341438637,0.17775757804367903,0.17620806667012384,0.09627739490855101
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,12,0.3429109474742769,0.20245884028636932,0.15943771268894544,0.09799046371203604
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,13,0.36302335085817294,0.18351619719582093,0.17635188658190087,0.09749725619851421
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,14,0.3998207017978145,0.18609065663039112,0.17806423081348413,0.10345310479565853
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,15,0.445576261452447,0.17212812812045733,0.1935029272121458,0.10414518536205633
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,16,0.3529953429312649,0.20987001749864323,0.20364236823965273,0.10172139802150805
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,17,0.3857304292884559,0.19559441466708316,0.20238632898610237,0.1043768661085145
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,18,0.41474206550024917,0.16550461642535708,0.18146366374311787,0.10131213765930493
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,19,0.4608215196763889,0.19976763857253707,0.25233870297954497,0.10927542389994345
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.25,0.0,20,0.4209261724179223,0.19433856168350253,0.22947301643413565,0.10841010839459982
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,0,0.4646849469102586,0.21196310942263819,0.2864458512273016,0.11690702881307014
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,1,0.3904466117295044,0.1822065413659823,0.2886919457709974,0.11062256145196443
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,2,0.3646156712629355,0.1863646354727384,0.29103837327970167,0.10886562607551546
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,3,0.2543625130201122,0.1692290377067615,0.273720354117603,0.10534235697146571
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,4,0.30171882911483505,0.17900970492492807,0.27306244123324364,0.11269057881251958
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,5,0.36746141737826665,0.1779063309551843,0.26554424772336416,0.11067588711651087
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,6,0.33134835806979346,0.1578702881589843,0.2704071946084551,0.10787931117825984
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,7,0.3593971712858408,0.17038854484131696,0.2652129923400657,0.10634309219844332
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,8,0.40939478740088503,0.17623541632288284,0.2652680030019404,0.10783011848650675
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,9,0.3867470147925833,0.15032054779478374,0.26787499871291137,0.10335001688459604
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,10,0.43050531418413507,0.16095123516061977,0.2771353740922031,0.10472907530584878
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,11,0.48115415737528344,0.19696474668743227,0.3158754296315233,0.11026869554407864
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,12,0.503771907837242,0.17623267144449037,0.29504618543062194,0.10697188460284002
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,13,0.44534774904192875,0.2114980440029749,0.2914826035132889,0.10733161915302733
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,14,0.3997438411601867,0.18609249965891514,0.28359777211038184,0.10541212789603951
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,15,0.4189398812272413,0.17391383931623278,0.2812388169863925,0.1038543055353118
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,16,0.374681972706346,0.1481122782206074,0.3191944274717675,0.10139610842026756
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,17,0.4532227623083095,0.16023951847959605,0.30550058159857474,0.10170921624865478
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,18,0.4812997110502652,0.1658567578190961,0.3050162447410297,0.09853207926208181
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,19,0.5030252438065881,0.18447764901725835,0.3216591096967475,0.10014685494275499
28472727-0DDE-42F7-969C-738847AC62A8,20,0.25,0.0,20,0.4893982249694072,0.20400767386381344,0.3258439888494101,0.10185146923148615
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,0,0.5307049846882781,0.20605668260222604,0.2241873670604041,0.1121900051389618
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,1,0.3704386846838241,0.17947727415253237,0.2313868687612911,0.11070193029274063
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,2,0.3041973747517445,0.14604572670533666,0.24353771505316307,0.10785329350502985
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,3,0.3415193800846492,0.144047867061033,0.2146475645406044,0.10107414598443934
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,4,0.3337025163319185,0.14917922624994964,0.23175815450224696,0.0992757535908123
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,5,0.31185884080947357,0.11895490153518734,0.24749222406099655,0.11077886543218458
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,6,0.278069272203741,0.13319520786944364,0.2615356918236308,0.11022761853941007
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,7,0.3223798154951595,0.15942198382729825,0.26855596218020883,0.11362890998204853
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,8,0.3181122395624088,0.14328228247505692,0.27982664355337405,0.12096207697240273
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,9,0.4009741839818272,0.15512924927489036,0.30461807281222447,0.12050249022540582
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,10,0.29365717180680945,0.13224250509512764,0.2946660500356906,0.11658177821263369
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,11,0.3829266887822744,0.14223778810600418,0.3001291251496492,0.11399594610468612
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,12,0.30330746585489127,0.15554275428733544,0.3058948100349377,0.11512348078070316
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,13,0.27784111507003273,0.14988637002058425,0.3094813274376918,0.11550842460487934
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,14,0.34077045003191947,0.15410613356096495,0.29477064613788295,0.11335677876210017
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,15,0.3295376491151236,0.1385418811394429,0.29940758159574193,0.11276934380886305
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,16,0.3484308227182408,0.13050155527505555,0.3092142245553807,0.11250281200305123
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,17,0.3579325933433177,0.12234856715815172,0.3072568844845401,0.1140609307255337
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,18,0.33533043316140365,0.14057378621260977,0.29921734633124275,0.11665159328709324
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,19,0.3058157113754774,0.14359979113382004,0.2941489622735972,0.12015398941907489
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.25,0.0,20,0.31633101465426255,0.1457504588809127,0.3021699757840637,0.1198937955511453
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,0,0.6263401207217081,0.2124954634659828,0.2559288930173549,0.12376970904050325
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,1,0.4237823044289149,0.16293639564746681,0.27126469342234144,0.12927707065692542
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,2,0.3718671455828279,0.14963109013486586,0.2986064113129787,0.12708187163835033
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,3,0.3361066476390811,0.12908872418808506,0.2982655464406254,0.13231669410558422
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,4,0.356635617466345,0.12390664292866882,0.297524614738841,0.12858179881407047
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,5,0.3411436656676991,0.132061069471931,0.29172215061138407,0.12996916707838962
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,6,0.38791426294339204,0.12699972020081618,0.3006153318987608,0.12653133320374071
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,7,0.2784938703264368,0.11990946926877954,0.30453399880934545,0.1251809935730696
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,8,0.27343950783999216,0.11397251522155774,0.29086095665391426,0.12153561283015143
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,9,0.24548505008683172,0.11496500286774462,0.37295467131609805,0.12847157970071332
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,10,0.2848167223086313,0.11045398804241258,0.3763173675219035,0.13101608948841362
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,11,0.282693516743815,0.11486320694954036,0.37388114433846464,0.1288211323427182
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,12,0.25492432617538807,0.08804912272457091,0.36753308706270854,0.12498768976977001
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,13,0.17222248410272833,0.07076669190484286,0.36780900485056617,0.1299211622193179
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,14,0.2671487501206651,0.08731944430882464,0.3817977747895147,0.1322396198373213
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,15,0.328909224604286,0.1025200917304271,0.40796874279402096,0.13418127327891835
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,16,0.35777678982306804,0.10058936088076308,0.40344405713782744,0.1291927353851688
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,17,0.43543453971245555,0.09491552780937294,0.37727731015196336,0.1306260596604486
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,18,0.34671606894268403,0.10910377647988419,0.38933507581490456,0.12678974821997904
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,19,0.30482860199426187,0.1170450923464249,0.39005081365381195,0.12869224486473727
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.25,0.0,20,0.29595736798724076,0.11658211782707613,0.3846395387265696,0.12760598320385852
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,0,0.499381835004446,0.17658820280251902,0.27289752117825583,0.12314485612424741
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,1,0.28450070513847636,0.1381428699438015,0.32918191209894054,0.1244992713749625
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,2,0.25833431554140845,0.12008741548702644,0.2780053567614157,0.11933148529228899
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,3,0.21459533971080638,0.1137699062135143,0.308688978623043,0.12001594493705212
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,4,0.2535327144028236,0.08143427383841086,0.3128342728961684,0.12337849336063082
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,5,0.2498019637641056,0.09612357861983542,0.3064326729000689,0.12124595298394318
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,6,0.3698011297300405,0.13088847404926016,0.3061986095365943,0.12241713500993706
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,7,0.28174700372932243,0.11956449565825539,0.32141583354256786,0.12446904519894027
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,8,0.3381063286314487,0.10195412647743334,0.33813086310286444,0.12742134325978288
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,9,0.24384920363649662,0.10594701485009807,0.34632420931063446,0.1259683635025989
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,10,0.2824592856362151,0.10681619259504622,0.3579169904484754,0.12701180692552305
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,11,0.25926226865279683,0.11467044754998489,0.3392554657334762,0.1259639924155224
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,12,0.2228281316145461,0.11230022049830726,0.37073265380835885,0.12673425800967952
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,13,0.2655813259894554,0.09685309580228325,0.4006539639331051,0.13014457920649808
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,14,0.46437859553418176,0.1337545676090061,0.40591033549694056,0.13006994767231858
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,15,0.3324944907752742,0.12620291704396747,0.410658274254179,0.13255648989528893
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,16,0.324479778671741,0.10905140526955029,0.4237004673570349,0.12886981012946122
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,17,0.2750451400818963,0.11265429197780512,0.42274711780267327,0.1266587637315207
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,18,0.3103335676075845,0.12051129349800555,0.41645138024919937,0.12603533346440396
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,19,0.3307536229898844,0.13530000481754598,0.4084543811269187,0.1259773209346862
4D721EDD-2FAD-49F4-875C-A0945C9A0471,20,0.25,0.0,20,0.32973248684736794,0.13677270751598558,0.4080904415930434,0.12310493817850413
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.25,0.0,0,0.5402538756172726,0.2836283298683699,0.34404284769788307,0.14729033015424697
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.25,0.0,1,0.4720549440810496,0.1926830069159594,0.34198851575742184,0.13407480782859918
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.25,0.0,2,0.3831501949384159,0.18847504342445948,0.3481956956382348,0.13382535447632554
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.25,0.0,3,0.3816291993263737,0.13452155871351462,0.3578480845470241,0.13144021698082364
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.25,0.0,4,0.3098736502061566,0.12363456455544217,0.35559320182158394,0.1268558339844545
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.25,0.0,5,0.3056609559154223,0.12474626193168041,0.35556668548834397,0.11928975711613074
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.25,0.0,6,0.2916141826318494,0.09317537429106405,0.3609676757254685,0.12122838876908144
