uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.5,0.0,15,0.35788116961320204,0.14951454539409803,0.3271147799498884,0.1228887989662416,7,7,25,7,19
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.5,0.0,16,0.4008272359810687,0.16664969843910124,0.32992609048603916,0.1227063690451815,8,7,28,7,21
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.5,0.0,17,0.3739423590729584,0.14808968610407208,0.3287529177482883,0.12018795843161058,8,7,28,7,21
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.5,0.0,18,0.33406136031500033,0.10618665476930243,0.3410077309723224,0.1158647975122705,9,7,31,7,23
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.5,0.0,19,0.4112957193930438,0.1421601000862511,0.31787501657625983,0.12056326009851191,9,7,31,7,23
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.5,0.0,20,0.3160212358691359,0.13338829900462817,0.3551116226769354,0.12027892762653722,9,7,31,7,23
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,0,0.7622483550348432,0.17869438401704954,0.2906342194279725,0.1187686142456385,9,6,30,6,22
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,1,0.4841950433814884,0.1593295285926786,0.23463420724106995,0.12188555216291329,10,5,32,5,23
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,2,0.29234579531354576,0.15152805172513834,0.24716269500847152,0.12080616463408862,11,5,35,5,25
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,3,0.45160212287488843,0.1662423287940784,0.2725487445842594,0.13099231023085164,12,5,38,5,27
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,4,0.3400249838827985,0.13685011189359172,0.2858685572829769,0.1265894851491025,11,6,36,6,26
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,5,0.3785109005846006,0.13948521706415093,0.26342262328125066,0.12121294069510988,12,6,39,6,28
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,6,0.33297277578571977,0.13371742783693122,0.26773016800540506,0.11569589058993356,11,7,37,7,27
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,7,0.3375386434354744,0.12849539842577662,0.33563680124870454,0.12061132599356385,12,7,40,7,29
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,8,0.35551147799663324,0.11125464934276894,0.30407161047319375,0.12114675294394102,12,7,40,7,29
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,9,0.3433030856913555,0.12873804964587782,0.29267372869340197,0.1252221189396734,13,7,43,7,31
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,10,0.28163504583816273,0.09908488110070023,0.28830800459603273,0.12509178096617546,13,6,42,6,30
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,11,0.25437116760662537,0.11818370271119773,0.2879713278051936,0.12098943025491517,12,6,39,6,28
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,12,0.2982022739620154,0.09734621053253617,0.3462485225206909,0.13003216574455148,13,5,41,5,29
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,13,0.33192949267661154,0.09302969994664806,0.3605487998931694,0.13171937568197659,12,6,39,6,28
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,14,0.2639390769788945,0.09055547262185121,0.3575133040982087,0.13619099920597166,12,6,39,6,28
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,15,0.20584927558024405,0.06153875476409038,0.36312748062167755,0.13224615244375598,11,7,37,7,27
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,16,0.22787873781190532,0.08993602481975735,0.3651225551255244,0.13612680306562416,10,7,34,7,25
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,17,0.261160170040801,0.10561888512792988,0.3690324149771046,0.13761682594420788,10,6,33,6,24
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,18,0.3154203313145107,0.11379963481492592,0.3596191007280085,0.12927769351593082,10,7,34,7,25
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,19,0.2851596270460362,0.09349298248900553,0.35679612605919697,0.12267353193458967,10,7,34,7,25
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5,0.0,20,0.20094222042983567,0.08291492585136515,0.3570986733525161,0.12448664193584175,10,6,33,6,24
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,0,0.6317167383262438,0.24356224333778737,0.3178679664066393,0.14825302232619322,10,5,32,5,23
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,1,0.40259287705754976,0.20497256451571577,0.2910455110002607,0.13757743682633125,11,5,35,5,25
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,2,0.42379035121241365,0.1863608934892916,0.32443230867393946,0.14304525536738186,11,5,35,5,25
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,3,0.295122413615021,0.12305696334193364,0.3247688505817226,0.1340809939759736,11,5,35,5,25
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,4,0.339578047190743,0.10123748257210533,0.31406786943024567,0.13981901476245565,12,4,37,4,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,5,0.2963139142729098,0.08210370521561819,0.3122310400323126,0.140224582602019,11,5,35,5,25
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,6,0.287500537729687,0.12299306206156167,0.316106782569169,0.13996491784031556,12,5,38,5,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,7,0.2557821320543957,0.10726178749477124,0.32256922755561557,0.1417244928739356,11,5,35,5,25
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,8,0.20762060552901732,0.09431455438150915,0.3184573174990404,0.14090975165883549,11,5,35,5,25
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,9,0.2652410676913149,0.10185568453391544,0.3304710120440475,0.13827853959754116,11,6,36,6,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,10,0.40578898300560434,0.1305529793272771,0.31449547481737616,0.1334791468740886,10,6,33,6,24
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,11,0.4275547282094813,0.13112692767571402,0.2848665996976132,0.13176700115664475,9,7,31,7,23
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,12,0.3312485073300929,0.10148147176305686,0.30339133665164,0.12884814693730354,9,7,31,7,23
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,13,0.3607279220480447,0.10764345939484998,0.3159695173390251,0.13194074475986214,10,6,33,6,24
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,14,0.34491417432275534,0.13666187868970006,0.3040883204977242,0.13329283138599682,11,6,36,6,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,15,0.3468678414071909,0.13496673695294242,0.28610169125968027,0.12895704434907743,11,7,37,7,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,16,0.32765572685438826,0.14231448374300254,0.27762818050678484,0.1278407510616982,10,8,35,8,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,17,0.35698389199201824,0.15817919888609114,0.274297130274765,0.12585099559791946,10,9,36,9,27
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,18,0.39003915459995364,0.13006645372735404,0.2754733346744709,0.12211712525355134,9,10,34,10,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,19,0.2809313494128823,0.15045313955221304,0.2669745553061259,0.12123352960971633,9,10,34,10,26
28472727-0DDE-42F7-969C-738847AC62A8,15,0.5,0.0,20,0.2646908305562436,0.14743023618586223,0.27489607133730576,0.1229190971696035,9,9,33,9,25
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,0,0.6521763790797312,0.22138840209164445,0.3094747832273492,0.12557864003276434,9,6,30,6,22
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,1,0.5181628962366478,0.18034801956190058,0.30058222066099743,0.12351295955393503,10,6,33,6,24
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,2,0.5338307423420057,0.14934038882281903,0.316537393234781,0.12694021607142397,10,5,32,5,23
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,3,0.44775937419056844,0.1551733766085178,0.41099538956345094,0.13973762719782712,11,4,34,4,24
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,4,0.3969703222953237,0.1391864469498653,0.41604653862613844,0.13471406530072585,12,4,37,4,26
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,5,0.3515961914027306,0.13396025345900447,0.42687362523075445,0.13271946053467226,12,5,38,5,27
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,6,0.31680465863460966,0.13252706627954094,0.4139635300607918,0.13059510081295522,11,6,36,6,26
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,7,0.3336877222416837,0.13355591193390934,0.4173558751425027,0.13082913788772985,10,7,34,7,25
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,8,0.33729567866946547,0.1344237255152782,0.41398193355701696,0.1288067114761423,9,8,32,8,24
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,9,0.3464444890194055,0.15109139168197974,0.4133086371850152,0.131809739365262,9,7,31,7,23
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,10,0.3843173265870338,0.14971471661791438,0.4194259201250818,0.13174767092311845,10,6,33,6,24
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,11,0.41580504085645387,0.16802119217504416,0.42222464413425087,0.13273198501813513,11,6,36,6,26
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,12,0.3407340566234185,0.159059484030142,0.3928555608194557,0.12943080552219463,10,7,34,7,25
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,13,0.32090003522355165,0.14996432639709037,0.3956677121523119,0.12601219892683022,9,8,32,8,24
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,14,0.3323357716445879,0.16671225745362306,0.32943095771529696,0.12143045704188267,8,8,29,8,22
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,15,0.30117319823244326,0.16020331069208005,0.3190517655061738,0.12291804494170219,8,7,28,7,21
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,16,0.3698132043846773,0.1450995009860938,0.3391711879070799,0.12736292054866596,9,7,31,7,23
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,17,0.41412095549848693,0.13296588385259397,0.34379363406620733,0.12586425409174556,9,8,32,8,24
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,18,0.45438408634371225,0.13709156574852308,0.35746830236026617,0.1276586627539036,10,7,34,7,25
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,19,0.4032583810656116,0.14493830792848558,0.36507736962941484,0.12692857522172962,9,8,32,8,24
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.5,0.0,20,0.3567478977778452,0.1657801194337563,0.3699876249564027,0.12357277973003344,10,8,35,8,26
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,0,0.6724126544842695,0.24385051235568364,0.25927832491220637,0.1369963540327612,9,6,30,6,22
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,1,0.3563071045057965,0.20454598975915075,0.25794956940131203,0.12262411433796498,8,6,27,6,20
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,2,0.3120469933475355,0.17981971527962218,0.22813406519529417,0.11878090329377036,7,6,24,6,18
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,3,0.3099612493157111,0.16354853745674897,0.263147566122844,0.12580339493391748,8,5,26,5,19
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,4,0.30070145115317276,0.13227317149093512,0.2543294083850262,0.12092771105731606,8,5,26,5,19
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,5,0.26229830600291526,0.13266985367459252,0.25228996002777143,0.11955591076194481,9,5,29,5,21
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,6,0.22755733491863733,0.09544164924745847,0.26664357704888214,0.1151398189387569,9,6,30,6,22
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,7,0.27984197551854184,0.11364470484739808,0.3052729560470172,0.11845704388001731,10,5,32,5,23
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,8,0.25537915283996787,0.10604069724011975,0.312189202954129,0.11941592676662578,10,5,32,5,23
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,9,0.25948583929951063,0.12600336527769407,0.30449617309746524,0.12236253333361669,11,5,35,5,25
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,10,0.5871630783936491,0.14465544136094644,0.300990345394575,0.1152497129659213,11,6,36,6,26
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,11,0.4586629840578635,0.1370905725886128,0.31793177761718483,0.11862101180746597,11,6,36,6,26
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,12,0.41584660369710186,0.12938706285100088,0.31564612603711584,0.1260019441957587,11,6,36,6,26
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,13,0.3048398716280997,0.09709246664040427,0.32172613948424333,0.12389145724699754,11,7,37,7,27
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,14,0.30588285108857605,0.12342860944267035,0.29853513151974465,0.12147540411453923,10,7,34,7,25
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,15,0.2750117674648064,0.1227083736233905,0.2947096858304136,0.12506400611653734,11,6,36,6,26
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,16,0.25944337414564417,0.10898015129844213,0.30399004452592016,0.127287439426635,12,6,39,6,28
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,17,0.3125916198412551,0.11550137150079778,0.28673159338927684,0.12814458517783334,11,6,36,6,26
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,18,0.2984105386922792,0.1228841170066147,0.30249863087428325,0.13352589300124573,12,5,38,5,27
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,19,0.336307457324088,0.14903136636124048,0.2838133361636665,0.13551974334198624,11,5,35,5,25
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5,0.0,20,0.2903676964951106,0.1387774540992897,0.25720388027150015,0.13119500945637663,10,5,32,5,23
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,0,0.8051412145152347,0.2778332497290297,0.29430161476790245,0.14733726914603168,10,5,32,5,23
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,1,0.44947369837135975,0.20507703859872115,0.3341019139880407,0.13767195557629808,10,5,32,5,23
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,2,0.38967146950825976,0.18162442978910964,0.3326059418840437,0.13349183931287956,11,5,35,5,25
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,3,0.3770307536654661,0.17362249423041906,0.310233890872325,0.13110091857138823,10,6,33,6,24
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,4,0.33218546034277435,0.14935831198996152,0.32343335624368874,0.12374132993522044,10,7,34,7,25
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,5,0.30221466810472447,0.1229131940807435,0.3287090587180581,0.12902301527313453,11,6,36,6,26
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,6,0.3433848571575233,0.12764084543142362,0.3345056364596934,0.13123555289263342,12,5,38,5,27
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,7,0.3773692217144451,0.11152159564362488,0.32992457424041843,0.1376684784235187,12,4,37,4,26
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,8,0.3996585917829045,0.09733822491651087,0.3462833627545425,0.14220645993246414,13,3,39,3,27
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,9,0.3791246799698886,0.10488229604314739,0.344414445546476,0.14213381957656193,12,4,37,4,26
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,10,0.32278373185453824,0.12115323755224558,0.33374679480128544,0.14230900243772113,11,4,34,4,24
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,11,0.367362796423946,0.13374950760740914,0.3385589089600086,0.14097686065267132,10,5,32,5,23
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,12,0.4249147016709978,0.13004425522462185,0.3364070331054414,0.1383448621966041,11,4,34,4,24
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,13,0.4423043673588048,0.13454829617843372,0.3099460890942915,0.13699834406257078,12,4,37,4,26
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,14,0.3050289041002335,0.12405478367470632,0.2959208785814897,0.13523806054401724,11,5,35,5,25
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,15,0.38833775330548065,0.09938438999760647,0.2719621988117356,0.13614801855272274,10,5,32,5,23
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,16,0.3599678474694301,0.1388672768166768,0.27935647806864217,0.13024025553865895,10,6,33,6,24
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,17,0.24254774446995836,0.10485653906889546,0.3091629999514764,0.12472791513013698,10,7,34,7,25
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,18,0.37390240650696543,0.16848785561698895,0.3119645671254371,0.12965808251385322,11,7,37,7,27
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,19,0.2914965221479903,0.16342938871107887,0.3078360087840953,0.12469689833383728,12,7,40,7,29
4D721EDD-2FAD-49F4-875C-A0945C9A0471,15,0.5,0.0,20,0.31457326744463593,0.14464921810929504,0.30984688694730345,0.12404281852503167,12,8,41,8,30
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,0,0.4746996408134699,0.1867865074408798,0.30211434902681167,0.12015876971879988,9,6,30,6,22
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,1,0.26672181460273425,0.13304849584721595,0.3124612349657214,0.11458145022577222,8,7,28,7,21
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,2,0.24465256775155123,0.13778475091254364,0.2954570833537702,0.11473186376806462,8,6,27,6,20
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,3,0.3036547277900169,0.1634765585884847,0.3067924651031184,0.10947444799038605,8,7,28,7,21
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,4,0.26915773052464925,0.13163019428671746,0.32570006953939734,0.10690308416144259,8,8,29,8,22
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,5,0.258316500826772,0.1227153459185315,0.31604770413085465,0.1156495373714161,9,7,31,7,23
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,6,0.23004565316252326,0.11517393908673348,0.2813773053391949,0.11630947577360974,9,6,30,6,22
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,7,0.16695089077904596,0.08207464514406236,0.2855379878253326,0.11982227616171146,9,5,29,5,21
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,8,0.23070937944040473,0.09847217228529098,0.3099684308182773,0.12439615680312249,8,5,26,5,19
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,9,0.2445564187572432,0.1087493647449246,0.32411272063094637,0.12157420006996884,9,5,29,5,21
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,10,0.22187438192308978,0.11038411414224676,0.29106094160619794,0.12439707872402793,9,5,29,5,21
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,11,0.20164466911353734,0.09647467303599443,0.295745362540465,0.1214899596613905,9,5,29,5,21
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,12,0.2833465974746902,0.09242949837512762,0.28124295928462406,0.12215930337456242,8,5,26,5,19
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,13,0.2385097136873877,0.10476283572044441,0.3466466947705824,0.13252241244125967,9,4,28,4,20
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,14,0.29149528655126133,0.09778377744618554,0.3328272935220788,0.14716568634032026,10,3,30,3,21
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,15,0.2624491376941305,0.10808289785114675,0.33098869004138115,0.13706984986298978,10,4,31,4,22
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,16,0.27725943187463514,0.11279654288909903,0.31820387791286975,0.13766726910300933,10,4,31,4,22
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,17,0.320160140575516,0.12462230718920463,0.33546793203890674,0.13402436992034353,11,3,33,3,23
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,18,0.3805294672688294,0.1280533443711432,0.3321155662804568,0.1378670161764455,10,3,30,3,21
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,19,0.34974431867751865,0.13966964188589398,0.33072452980845524,0.1347141679940649,11,3,33,3,23
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.5,0.0,20,0.3319947317326649,0.10965982630297798,0.3245131756702263,0.1313313805828922,10,4,31,4,22
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,0,0.682239993789145,0.2594152441654493,0.25254797129241724,0.1416977576229413,10,5,32,5,23
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,1,0.623120440394177,0.243717422658157,0.24627503978924695,0.1356046978804964,10,6,33,6,24
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,2,0.6036666775384796,0.2301207183287181,0.2460804321848707,0.12553760310514442,10,7,34,7,25
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,3,0.4610284510299532,0.19625707325083777,0.24460952825872478,0.12640812460624518,10,7,34,7,25
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,4,0.3414177725749369,0.16484841146392445,0.24441057907606958,0.1278635294354237,10,7,34,7,25
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,5,0.2975887112032628,0.13484676324013495,0.25596215049582816,0.11777464772173186,9,8,32,8,24
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,6,0.2599079500237066,0.13836191516787932,0.26536956741922413,0.11288046205031044,10,7,34,7,25
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,7,0.2361273249798938,0.09540074952081862,0.25677096899735913,0.11318789654114197,9,8,32,8,24
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,8,0.3768372889168273,0.1302084085543403,0.2597638066717803,0.10223544226086693,8,8,29,8,22
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,9,0.31209859447198446,0.1169038832113712,0.26743904551121794,0.10023094486170488,8,8,29,8,22
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,10,0.32168228007154553,0.12774422634216903,0.2532558073201446,0.09688765498025093,7,9,27,9,21
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,11,0.23014562738846533,0.12591043868024104,0.24609732021328956,0.10013854967953197,7,9,27,9,21
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,12,0.20052410469974924,0.11473811842893156,0.25665006771315957,0.10791760143223028,7,9,27,9,21
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,13,0.28983064278268256,0.12401611147620573,0.25732446594835107,0.10753719747853387,6,10,25,10,20
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,14,0.4134478325610352,0.15188096545695434,0.23954528130784822,0.10949090424626079,5,10,22,10,18
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,15,0.4259356220957332,0.13928947565728125,0.23378302460034128,0.10806939108661684,5,11,23,11,19
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,16,0.3969742985773298,0.13340821321548257,0.22233171869338228,0.10711701802631125,4,12,21,12,18
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,17,0.2986792020376708,0.1391083377980709,0.21800192059897114,0.10788466207476545,3,13,19,13,17
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,18,0.2716113186169876,0.1274011634773549,0.241939129110839,0.11276963230304707,4,12,21,12,18
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,19,0.26235894432532886,0.11202735289828514,0.2453822505259578,0.1099593935078834,3,13,19,13,17
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.5,0.0,20,0.27385031324839004,0.1015062755058677,0.24376744848726112,0.10793961818993308,2,14,17,14,16
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,15,0.5,0.0,0,0.5456975337119218,0.24256230314604293,0.2739967770906591,0.1242476517023761,8,7,28,7,21
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,15,0.5,0.0,1,0.49535801161770987,0.21607365605914183,0.27214341090622735,0.12984002281602716,8,6,27,6,20
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,15,0.5,0.0,2,0.5145027057617743,0.18155567865338956,0.2700131874568637,0.1320073207688275,8,6,27,6,20
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,15,0.5,0.0,3,0.4601112101594692,0.19000833803026354,0.3175172042189265,0.13544177709189148,7,6,24,6,18
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,15,0.5,0.0,4,0.4880449461516935,0.1713159617778622,0.322351807685458,0.12640830463189026,8,6,27,6,20
