uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.0,0.0,17,0.23618096820311932,0.09959920540881553,0.28421551453470373,0.10280075923034974
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.0,0.0,18,0.28237340393689764,0.11933869487890283,0.30005437688563036,0.11447807477231269
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.0,0.0,19,0.33708835469392817,0.11928058291557277,0.2922222227238947,0.11533190921108354
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.0,0.0,20,0.33217513454514674,0.11289310890364147,0.27328557741452636,0.11622579218818127
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,0,0.7190058012227426,0.22765100091570167,0.22109160128939026,0.10905571831409797
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,1,0.5988529861094574,0.18978257759574138,0.21642240909733274,0.10293188737781016
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,2,0.524918799534276,0.1662397930724485,0.22419997200267083,0.10452306183134359
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,3,0.47865679826418184,0.15875971238118877,0.23049291708247993,0.10369662331970102
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,4,0.5165055721330348,0.153084910489212,0.23359309078337057,0.10063138641745543
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,5,0.48532504469797955,0.1442732475706084,0.24741695714049938,0.10273306175621705
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,6,0.3373504500567543,0.1238987009203407,0.2463634526542054,0.10427977604198942
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,7,0.23347964918783842,0.10738130334716593,0.31951833983563704,0.1090215668630576
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,8,0.30145938878986084,0.12359229592775269,0.32270384443982864,0.1079090775826435
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,9,0.37899844252643977,0.13974443808891335,0.32398443483641204,0.11623202664773313
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,10,0.2510169973074303,0.11998381147138894,0.3160605249015283,0.11143974535895786
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,11,0.2526545747119367,0.12055598636158721,0.3119209445355064,0.1109467017487286
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,12,0.36166818744728535,0.14590926290526843,0.31745381423812236,0.11226459929653089
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,13,0.38548362767746475,0.13690870674392064,0.30998960119893854,0.10992777347507307
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,14,0.27565117768137243,0.14369953609347588,0.31258322844501607,0.10944692421359445
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,15,0.29539903530807715,0.12656990695050552,0.2982055251592914,0.11009824177373263
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,16,0.2675368799465751,0.12049078997865394,0.34104314739994535,0.11095460351710183
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,17,0.35277298274675634,0.11563285376837087,0.3487228525649626,0.11371555757351955
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,18,0.35763149008678735,0.11781932825868731,0.3552097945277636,0.11508149193430518
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,19,0.35486535526348323,0.12479779673676802,0.3643538504331472,0.11232119169996128
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.0,0.0,20,0.38364230211913236,0.15983531008198562,0.3597838766136273,0.11783582120718357
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,0,0.7734630753469551,0.2473222757728786,0.241685726964107,0.08833997677007895
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,1,0.4786788120400697,0.1817513278299766,0.23886993844526588,0.08409001815827509
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,2,0.32126733108229955,0.15171956241418366,0.2345541617843304,0.08872778330295421
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,3,0.33263776761911795,0.14537425072027624,0.23847615614405773,0.09132248651157633
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,4,0.2619594103363629,0.1385646905810998,0.20900096856794767,0.0912330397829126
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,5,0.28135129691805594,0.1503605068525057,0.2206820531159231,0.09060461523461544
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,6,0.3257769516271637,0.1329912237231011,0.20690971821884463,0.09039120381063248
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,7,0.3343373519510212,0.14097235583700232,0.22389788369917202,0.09444477536520544
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,8,0.32540283961494404,0.13132129713184323,0.22049785984033232,0.09709011100053688
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,9,0.2617947745538292,0.12263398632210692,0.2413057109758608,0.10090414356981764
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,10,0.269607064302131,0.12974096281107442,0.2230879321403137,0.09898811875761476
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,11,0.31365229773067926,0.15068163059574077,0.22192550980513936,0.10307082954027556
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,12,0.3816849560027349,0.1607909783558608,0.2166786204308559,0.10610179257275654
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,13,0.42169680980768287,0.145585320676814,0.2518142572166039,0.10544943337054673
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,14,0.40002794569667394,0.1428675804716786,0.2150433326069936,0.10583660852564619
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,15,0.33879768976743996,0.15544930208136765,0.24574354536110476,0.10834781301812094
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,16,0.34624453697197355,0.16487815808999187,0.24846991343712915,0.10862424001335712
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,17,0.377542179771895,0.13004882449596886,0.2462226595421467,0.10765307032519612
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,18,0.28289383208544394,0.14589422770860405,0.23895328738323007,0.10818765090713922
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,19,0.3417559794344565,0.1502649867485919,0.23167045091907523,0.10508638690102712
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.0,0.0,20,0.3269046200594075,0.1636963449979582,0.2344449638174443,0.10726458253079713
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,0,0.556570532284635,0.2152017715919543,0.1702991300632712,0.08900510513523398
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,1,0.37122756360978676,0.18820749040169668,0.1731363780699016,0.08443330184775383
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,2,0.3897465485496143,0.1689009930102024,0.17343592001362176,0.07982793738541673
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,3,0.29723257839012707,0.18049419464726701,0.18625774928506839,0.08024886789142677
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,4,0.39097954051044037,0.1852579748887749,0.18842906262722248,0.08639679810585889
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,5,0.35377203944516944,0.16829776462318682,0.18651995703904006,0.08506352968685556
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,6,0.3079639834679891,0.1712278180441754,0.19429442368430327,0.08746850938329011
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,7,0.2944531352943804,0.15391507817330594,0.1972150158835314,0.09016231319387709
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,8,0.3101563928005883,0.14918040508728223,0.3023135518173078,0.09871618306301759
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,9,0.34515713560191014,0.14458041257590243,0.29364027606499005,0.10418126011514843
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,10,0.30803180578108263,0.14782596153100466,0.28004823081805874,0.10182526716029981
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,11,0.30418767197038765,0.12424186587956573,0.3175981991300324,0.10404753403625644
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,12,0.314757798403871,0.11273334690434207,0.3081677263884773,0.10512641743882922
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,13,0.3027569820245226,0.10953821184565633,0.29702360764396174,0.10282285119276963
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,14,0.322222056399565,0.11906336603211418,0.28499540725642747,0.1075072815194358
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,15,0.3160893186047648,0.14249759800600603,0.28426410630728405,0.1083924967168787
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,16,0.3290380961551207,0.14560707640632278,0.29028946275586615,0.1118512851518586
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,17,0.3672760305284809,0.14750933195740884,0.2918791160432231,0.11311139706802249
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,18,0.38892280215647573,0.12962705846794775,0.2825274743523324,0.11337694161477951
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,19,0.4603558391616038,0.11781557279688709,0.2744046825760163,0.11139297797452517
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.0,0.0,20,0.3868474965486072,0.1323085487243814,0.2632318333947433,0.10970547789912417
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,0,0.7761018898442326,0.24122991552293074,0.2227598907094645,0.10712487544021315
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,1,0.6645886662308669,0.1875434987028203,0.23495638530238716,0.10516527202514162
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,2,0.36672668489550064,0.16528101455705815,0.25244930993696724,0.09998867194923797
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,3,0.40788550471438484,0.1522886488776458,0.2666209385840024,0.09863874853593407
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,4,0.39611029851191315,0.1688753342974009,0.2680247458433653,0.10511773844267583
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,5,0.3489166791674432,0.16711145265545344,0.25472165486874093,0.10410210631293262
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,6,0.36027647949246927,0.13644105709877644,0.2556105173841684,0.09693885408422588
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,7,0.4052274766176631,0.13847365561233863,0.24527182526039298,0.10263041161705512
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,8,0.3832949626800289,0.14372856332469852,0.2759952390382021,0.10284328293375257
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,9,0.26136683989162657,0.12944151020398026,0.2678990713349745,0.10254977990797973
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,10,0.3471786914074596,0.15209140912466082,0.2629257731013841,0.10443840742386243
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,11,0.36616403866044755,0.1587836976461665,0.26005313362833515,0.10622466341527154
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,12,0.46386469774673555,0.18483998330432266,0.26335217225653373,0.10420768373766996
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,13,0.38034155922713636,0.1603649055980452,0.2737405733779595,0.10623191473398551
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,14,0.38324555665422533,0.15497570867025362,0.2672258096258414,0.10562799552917608
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,15,0.3227216860111354,0.12766219776680604,0.2626868871255843,0.1035978134236634
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,16,0.32133108966520146,0.1452701578882349,0.25443613194253756,0.10501547325238449
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,17,0.29375990136250574,0.1407079906484409,0.2681126791415002,0.10517438247068336
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,18,0.30891374013584033,0.14520553439373937,0.2677730081173004,0.10805769893719844
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,19,0.3571427848722673,0.12941953134306625,0.25975880102922166,0.10778016187712364
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.0,0.0,20,0.23807439448115086,0.12604352231418353,0.26801930065357515,0.10851310660612057
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,0,0.8022939411389596,0.23672616352890785,0.19844179883968882,0.09667013682790267
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,1,0.6015208419756931,0.22092746369433466,0.15911791779231066,0.09569667924430394
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,2,0.5202334355083265,0.18719623395896662,0.1923775149838776,0.09532870375989835
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,3,0.40610099284971096,0.1644857139327886,0.17768249258619134,0.09263720283727579
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,4,0.4114318284800181,0.17684319738066867,0.18438927937573416,0.09301413170692137
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,5,0.3734023921513417,0.18008569209820344,0.16392726367009977,0.09481465597331516
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,6,0.36740117710448095,0.17670342562164162,0.16971176210687128,0.09425799250245417
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,7,0.3217779174208871,0.15394510768635875,0.18458079443204745,0.09051618940327126
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,8,0.2572293893028557,0.12922886269395695,0.19438670280677076,0.08832453640505658
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,9,0.29727069068223805,0.16159450271632078,0.18789916183485705,0.08833758259164835
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,10,0.3522056825132826,0.1572336852287826,0.17873902420907106,0.0884599689093911
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,11,0.3776013339880756,0.1347959125597205,0.16584503993587774,0.08779342047920097
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,12,0.28120245851242454,0.1402891190525366,0.15337806693302614,0.0860697489970139
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,13,0.28264163896509487,0.14375800082061738,0.16399256473039714,0.08730335824304392
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,14,0.3901651348465039,0.13921960544534961,0.20132398583691669,0.09382237431679394
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,15,0.3426007928335392,0.13515344613052413,0.21689522171127054,0.09384438422329956
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,16,0.32065991354299367,0.17282870313816903,0.20716064752029206,0.09883297255313572
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,17,0.4624729985627943,0.17872323488716918,0.18486186401435517,0.09777075759693608
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,18,0.4458200977782496,0.19427988579703387,0.18909714775461323,0.0967156728843485
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,19,0.4823844840821841,0.20088819955612258,0.19897420088150308,0.10072209014296304
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.0,0.0,20,0.4567223793156308,0.17521257139313368,0.21546410471752403,0.1004862592663044
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,0,0.6961008211919495,0.20637620938496823,0.13890535760323827,0.08225331932455923
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,1,0.3549688825054232,0.15608764556583962,0.13229621427627045,0.07666671454248936
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,2,0.27763453827642687,0.1517282101599995,0.12081545699143893,0.07269867034605272
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,3,0.3060498271855104,0.15917031502622755,0.1739885771799113,0.07667314324710307
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,4,0.32101463108143213,0.15284280620476792,0.1902402754847411,0.07724443476259986
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,5,0.3736014583964341,0.1794512367288345,0.189314396216194,0.08145784615190142
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,6,0.32666678076804545,0.1478845157174282,0.20682548982509677,0.08335439659450229
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,7,0.2966339738724859,0.14218213941303595,0.19583773794376386,0.09029647861560375
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,8,0.3335531398651845,0.16776875383578155,0.19777850518345444,0.09167258019730398
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,9,0.2839584325519763,0.14457887919503426,0.21640639710593773,0.09170901524078816
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,10,0.3401553007322764,0.13065454168557503,0.21794523381570924,0.09156313194043937
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,11,0.3279620972042735,0.13986795308972333,0.2522594500420408,0.09579077592338148
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,12,0.3603868264326103,0.13435102533255527,0.24539143090782334,0.09645879519320213
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,13,0.28249922382841186,0.12760149381916608,0.235095494521742,0.09751463062423021
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,14,0.3349530272225549,0.13559100725152812,0.22079401821509614,0.09803226456286447
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,15,0.32428292984800877,0.1415834543877205,0.27324825372608347,0.1024290382520968
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,16,0.405950276693897,0.1426494837677279,0.2838443249165472,0.1027045431849146
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,17,0.4053110326922203,0.16019009214519953,0.2619834342258717,0.10189438575450914
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,18,0.3243058010937986,0.14999593240927223,0.23103175600295028,0.10188935678285704
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,19,0.3865616118500051,0.14570900934247905,0.21530318856426212,0.10060149146591808
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.0,0.0,20,0.3277534215379379,0.14001133624073697,0.20657638464879874,0.1008914917314203
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,0,0.7191695890811111,0.24159161384117742,0.21262754542803833,0.10764628916610329
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,1,0.5132286783879392,0.18612845590885543,0.2142102589748621,0.1042864283024095
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,2,0.4690368660798578,0.17484876694270224,0.20668356437693292,0.10396514827933273
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,3,0.3307752850267191,0.14838918647039342,0.20743461061648807,0.09938392672801107
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,4,0.3163210580308964,0.1391946977896846,0.2596608438108455,0.10382512749467347
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,5,0.33009540788549985,0.1285530637565565,0.2642386211856858,0.10358822791412829
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,6,0.2895896855767222,0.14437488700545098,0.2675882260852508,0.10684717052180093
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,7,0.32671853693845987,0.15252467812383114,0.27908569379920783,0.1074119815093258
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,8,0.3467987789706167,0.15038415633084218,0.2623208296260038,0.10752604780913971
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,9,0.37239975875873527,0.1395058278579446,0.2746610308102989,0.10594321204189597
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,10,0.31984998593883457,0.1510947734579913,0.25374568432737343,0.10471687788848179
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,11,0.2876069330961743,0.1355563330209663,0.25538431202213296,0.1044164905492914
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,12,0.3604284013562977,0.14446926558202525,0.267259865443641,0.10635857436081667
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,13,0.36534914117829215,0.1551980784679736,0.2742128637632394,0.10826524062445675
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,14,0.3437663903034422,0.1464347401216563,0.26806103479184207,0.10761591651563578
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,15,0.29849011529504277,0.16277323687352455,0.26133216550252214,0.10834112371085419
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,16,0.39528748870831537,0.1927732508035948,0.2276647903366256,0.10842673966400973
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,17,0.36494493825374025,0.18377932545258457,0.22588442748815118,0.10890830249833477
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,18,0.28366100522587345,0.1700333722502296,0.22654210589460216,0.10867061359797574
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,19,0.3119998680620748,0.14148839345273095,0.21503342490277416,0.10630483832051983
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,30,0.0,0.0,20,0.3245963036956694,0.14277013894148083,0.21332868683454065,0.10930751794144818
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,0,0.7124936854499154,0.22861092729218427,0.20343759761054708,0.10211821339254722
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,1,0.5276610164960044,0.18242789977664087,0.21154164131030373,0.1011625520044622
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,2,0.48396799625902936,0.17184335925705854,0.2152890320492163,0.10333777767638255
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,3,0.3217170144096752,0.15714330430845752,0.20085770487035592,0.10016524452358046
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,4,0.31256167450276345,0.13370044977122966,0.19704478559539246,0.09659076935736184
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,5,0.2757543356122199,0.13974818494051106,0.19028827981549934,0.0959789273353659
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,6,0.3109844568540351,0.14844524055078104,0.20902304151713433,0.10190799545321703
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,7,0.32412952462442807,0.13971768966527315,0.20803087840457973,0.1055475416977119
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,8,0.32032070618176195,0.1408193578485488,0.22103585882490506,0.10191678093896336
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,9,0.33312773322370415,0.1413535286881646,0.2202181487427525,0.10427662278545277
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,10,0.35335552423432215,0.13300382377430336,0.23245061288991153,0.10201251620469858
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,11,0.4163857622149408,0.17024632941274132,0.2504358798389071,0.1049915801241197
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,12,0.3568407200677139,0.16085077640085257,0.24794182387766273,0.1053733457651813
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,13,0.37249188443431525,0.16540826248254664,0.2635910212493579,0.11156221098913632
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,14,0.32225037347045365,0.1527067651945927,0.2496348281118485,0.10960056937989203
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,15,0.3330699158630606,0.157633483564386,0.23431087545169943,0.10888897872763145
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.0,0.0,16,0.3644128577421863,0.1723782517552537,0.22478600310259095,0.10637921734979543
