uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5,0.0,14,0.33430585161091464,0.16895581437715088,0.3618151263862057,0.1217096334412382
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5,0.0,15,0.42062734451015144,0.17322921018162574,0.3582937124948575,0.12692023803001376
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5,0.0,16,0.32562302113271835,0.14511314517358795,0.35220569890531594,0.12656884628805695
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5,0.0,17,0.3758272886215343,0.1434106782681334,0.3566487762908215,0.12679645983082818
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5,0.0,18,0.40402904864559724,0.17525025296275823,0.3547202036855934,0.13742680075156602
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5,0.0,19,0.34036962757317757,0.15472023932142923,0.35048077188498095,0.13499106711512407
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5,0.0,20,0.25816839466997754,0.1452655125356533,0.3518839292582981,0.1311830898608089
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,0,0.8322752428620787,0.21575614962103434,0.32992035811090736,0.14286711893272472
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,1,0.5292955385263217,0.1680433548589527,0.34944071465705073,0.14083350793757912
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,2,0.3916724516727584,0.1407757926489721,0.36587488600337403,0.13763428666098904
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,3,0.2886329239215212,0.14072327434450885,0.36544940446502344,0.1320754349381927
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,4,0.2255782021380608,0.1313036020286847,0.37039100681620274,0.12593461224688543
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,5,0.24243269619306623,0.11298223183780723,0.30047063672822905,0.12049549554213324
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,6,0.2934749735174767,0.12586786654347898,0.27621899041278397,0.11629491596694648
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,7,0.27969760539883964,0.09368020442825227,0.26313267947084584,0.11864501263576306
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,8,0.27871905058090474,0.12103702661489227,0.2467213802482786,0.11961266111621545
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,9,0.24123601709869963,0.11570782487635742,0.23871626661281198,0.11592263752235658
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,10,0.2791240115307582,0.12979707415250208,0.24038602699122152,0.11469180593900996
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,11,0.3334413038283818,0.14587992094714733,0.24322547591257607,0.11630265510453253
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,12,0.39179985068576517,0.13839085137890073,0.24638634401662737,0.11635345801103716
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,13,0.3195674097908949,0.15332175522601585,0.24487104244728808,0.11467718733075967
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,14,0.3476614194726261,0.16041590313815582,0.26601860611646355,0.11660071456915927
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,15,0.3630930487394667,0.17171806570048254,0.2645531361024834,0.11981918007738061
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,16,0.34006386336121786,0.1654861467164213,0.2610911364671208,0.11730123163728712
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,17,0.4068474399872333,0.18448584638167803,0.26292327645857494,0.11862640101568
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,18,0.3617693852980972,0.17331214898672925,0.26494396911826296,0.1176996542239851
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,19,0.41398227348015915,0.18747079780422302,0.24844538614567513,0.11517515394024375
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5,0.0,20,0.40722920133340407,0.18592394363100823,0.2544687293987825,0.10970370619331515
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,0,0.7496434107982609,0.24817220014596303,0.2556289571979905,0.13193475217317457
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,1,0.5248392802915786,0.18627647627215274,0.2660208880945457,0.12329927549433935
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,2,0.5032572980484138,0.1638382712397845,0.2801057271153101,0.11603756155660298
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,3,0.30658871011301086,0.13753081777932236,0.27497887059220205,0.11255599457796002
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,4,0.2472485281741217,0.12126968984348765,0.2778889311475862,0.11096255951999845
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,5,0.29794568199646004,0.13417386955192598,0.25710493213153746,0.1120739413380872
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,6,0.27407585310674953,0.1203355130466914,0.26318714869214893,0.11358018172658468
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,7,0.3056024781386154,0.11094798126950109,0.2473322028706276,0.1110909736375207
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,8,0.29305602870806335,0.1348432349001759,0.2493990745434184,0.11306616570838517
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,9,0.26346583980404087,0.12602130500270534,0.23548114376383966,0.11343810241363947
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,10,0.2969740081745864,0.11831303998682088,0.2533600195986224,0.11253236414038256
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,11,0.29220132318254965,0.11546086589899954,0.2346758551197669,0.11409427955468467
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,12,0.3314085917272885,0.13953099993771426,0.247240370814015,0.11501852470947319
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,13,0.3588368630450685,0.114395229702806,0.24143977189860347,0.11300207425464814
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,14,0.28336045728565473,0.1048932553784835,0.2273653239779731,0.11223425920872941
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,15,0.2893535801732306,0.1228273564264351,0.24214414509347582,0.11090228096168858
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,16,0.37075290871249683,0.15519172513895785,0.24583624657855457,0.11174849063363244
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,17,0.343749301681172,0.13743545903238108,0.2643012199952989,0.10784536352598133
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,18,0.3115538014782429,0.16390605913777834,0.2534311093457953,0.10699785580967547
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,19,0.2931055782854334,0.12659318584581408,0.313480496586987,0.10907909478074865
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5,0.0,20,0.32115937602893546,0.15389482927559586,0.331583206848435,0.1072419999120231
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,0,0.8264091070770202,0.2624101962244557,0.30570658956247976,0.12375575264459823
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,1,0.44406592128453803,0.19375403351276588,0.30249679068324153,0.12320441698520143
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,2,0.4110632415987683,0.16899790023307898,0.2862809861106551,0.12523064001197692
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,3,0.3784965086115304,0.1610585886646502,0.26416240122246554,0.12622949720245205
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,4,0.38818262225724764,0.15597909401310817,0.27474452624768947,0.12707146794010893
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,5,0.3059859793793445,0.13578379838487267,0.28054260843732204,0.1296950928644962
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,6,0.3774678684544498,0.12285126634930955,0.31983584399969794,0.13331548233797655
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,7,0.3740073879843257,0.10019845836563186,0.32511585712340824,0.13413942031226367
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,8,0.36507523506235456,0.11375333282697601,0.32273680562478346,0.13659932974576988
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,9,0.2920014557124441,0.1189084455725624,0.32757689304342297,0.1361327241757974
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,10,0.33958712811203384,0.11858137755649592,0.31987475931091636,0.13372131019000932
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,11,0.3541655104413671,0.12165581729245684,0.3132735385977504,0.12738751869745515
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,12,0.356391114169019,0.11922459697314841,0.3172150159597951,0.12833648512916065
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,13,0.2793661215364138,0.1321378364839118,0.30623020621103214,0.13220213907948838
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,14,0.2745031110901713,0.13076463484949027,0.31066325005102474,0.12822331502473835
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,15,0.3161644297792019,0.1376087278933666,0.3153527619492996,0.13032926735028189
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,16,0.2564237524123797,0.1425434914023357,0.3134274801621994,0.13292375221128452
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,17,0.36552642603962543,0.11698359639787775,0.3421263915278095,0.13443916002674225
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,18,0.38933682698027855,0.12102190742267402,0.3289766118067172,0.13266896310167392
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,19,0.2981078449250294,0.09733986530029858,0.3180500002171802,0.1299471555420499
57336097-B341-4203-A209-31CC1E860A9C,20,0.5,0.0,20,0.36543349964474603,0.10274564786611845,0.3256496051633514,0.1320729442072879
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,0,0.7842553520316652,0.2799166150126169,0.29446013701393964,0.14630704658676394
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,1,0.5976215611803938,0.19777092987034856,0.30365266748090275,0.1402812045345844
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,2,0.5032913764647754,0.17942601962604995,0.29933509608464964,0.1421757709693035
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,3,0.404227498885932,0.14209137952568596,0.2918607478046731,0.13921453042597615
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,4,0.3900913321973251,0.12503420018144898,0.2894842035382814,0.14304870818257195
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,5,0.24798187265866317,0.09379326636323086,0.38105424308913505,0.14669920498663278
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,6,0.24376214336629207,0.09674531439095149,0.40362859082340796,0.15168135498289365
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,7,0.29448427731442434,0.1218173752079352,0.40181930365305485,0.14914202645037355
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,8,0.303162590329605,0.11045139598321149,0.4003122449485499,0.15075120806403045
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,9,0.20547772460452238,0.0902914913647621,0.413508302067608,0.14866757112255372
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,10,0.2195508500198148,0.10874676704372051,0.40847777110422456,0.1455020414844037
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,11,0.30000235332285785,0.11591731204442436,0.420079380643957,0.14819608897993805
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,12,0.41683782820645915,0.14338325983771993,0.4250694329012287,0.15239846387755562
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,13,0.32081406906858234,0.1330798310040492,0.42417423589953285,0.1543750680411248
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,14,0.3269791494832845,0.12563687365989418,0.42650514129551276,0.1547822856911427
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,15,0.4168729618688045,0.15051030755919856,0.4241918224427195,0.15758001691489001
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,16,0.4292643588030191,0.18169908337978757,0.4171900555343202,0.15543741250326626
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,17,0.3266801941883453,0.1458121837421203,0.4159349004672185,0.1553018298024084
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,18,0.355121459352334,0.15074351410938042,0.41034589863143967,0.14926040546033592
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,19,0.38894585480462934,0.13473990985420456,0.4118439995337011,0.1543516594362359
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5,0.0,20,0.2632058576717615,0.14929987500949707,0.40994939644006545,0.15229446846338646
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,0,0.5837112531816632,0.23449861651352003,0.25016624202671833,0.12599896124570126
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,1,0.4020867560117528,0.18979072550502402,0.24700008175168878,0.11855699370266834
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,2,0.40821389746354875,0.17823760860313737,0.24279157044516952,0.11046901972358558
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,3,0.3823595266304883,0.1529887001298804,0.2425975228402349,0.10944184182896442
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,4,0.34632142467149735,0.143564474721539,0.24724112441326626,0.10895240079985143
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,5,0.2785531144708614,0.12475020452409338,0.23169352000155768,0.10907226249246353
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,6,0.27196913891464813,0.13156837326971665,0.2458641713072639,0.11123320377052806
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,7,0.29777780294435285,0.13358259538545095,0.21349340460664343,0.10930524017226181
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,8,0.31642368800664883,0.1403512865679963,0.21409304138978325,0.10750673309243755
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,9,0.35749830341027233,0.1537740066845662,0.21403454155984405,0.11084685651150605
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,10,0.29213289779132284,0.1177133647089366,0.22396474830457297,0.11880511230281958
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,11,0.293967125256143,0.11506551842309883,0.21978237591401312,0.11877149233143038
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,12,0.26340465356557075,0.11865530394521213,0.2281471240690241,0.12203289197751041
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,13,0.23903604370365633,0.11306864338914571,0.21828620785961303,0.11724963423699239
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,14,0.24491476567448645,0.11204279119582425,0.23408497284789975,0.12187095801269618
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,15,0.20242751944226384,0.10226443737623789,0.21775966706908415,0.12100625584981033
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,16,0.20364521372246758,0.10179146393124797,0.21030013488851884,0.11720904041669296
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,17,0.23622745945637083,0.11587233017768812,0.21079181921574502,0.11612760112899863
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,18,0.2142878238458833,0.08796158338575606,0.20444661696906213,0.11448822970021041
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,19,0.1996214198619124,0.07495387405224646,0.19227990623493962,0.10540131093934252
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.5,0.0,20,0.18817370106039855,0.09059321929116,0.23162283973765765,0.10665215177253407
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,0,0.5751372742730478,0.18717775895388647,0.29647674227716636,0.11683624306007312
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,1,0.5432551584568045,0.1802445179737748,0.3359796858287697,0.1221734314870572
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,2,0.5222083711489763,0.14914836727908556,0.34365496528997874,0.11983286681081523
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,3,0.4655666035431515,0.14681253443309944,0.3357799801942124,0.12065132448975241
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,4,0.349012761655773,0.14421998918459938,0.34824182026083983,0.12452958713556378
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,5,0.325985485626701,0.18036014283638996,0.35311227382837,0.12591698533493773
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,6,0.3154310409872466,0.1709174333224345,0.3662514114138828,0.1249780511193106
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,7,0.3223445386057326,0.17844403767564235,0.3665383126506809,0.12258329376622752
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,8,0.3107801496719765,0.19532737240595396,0.37488731196053937,0.12154089206434104
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,9,0.3475277608745433,0.17797847937573766,0.37226366109004516,0.12244697027494722
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,10,0.31119445237262583,0.18525826397103062,0.3816800837460778,0.12326835783987941
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,11,0.3070164487261326,0.18752167670086836,0.40205488070714673,0.12646497584665028
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,12,0.4182261525795411,0.23373257704627481,0.3930811862320951,0.12450943121326474
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,13,0.41360778915698665,0.18389165286079373,0.3816941406278168,0.12123739930328363
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,14,0.4316476405930364,0.20293336427620473,0.39402658505980276,0.12386390319480081
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,15,0.4153635972413797,0.2191417402060556,0.4090812480477096,0.12739920127720597
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,16,0.4074454802647202,0.19150462476249058,0.415529528189137,0.1278234772036119
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,17,0.33217498867543116,0.16719851399629676,0.40976704417723847,0.12439666115693226
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,18,0.36474904469153596,0.17647172595902388,0.4084146397661176,0.12570273992403438
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,19,0.3759428339931487,0.16708976279796478,0.39868906061994336,0.12937921930405433
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.5,0.0,20,0.3198994125397353,0.16871140256513975,0.39873885821038985,0.13155108159038548
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,0,0.6798162413205645,0.2540687648525334,0.3101639504711703,0.13883018770874395
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,1,0.4825153131657187,0.1749081973974475,0.30693089051964617,0.1456631186675283
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,2,0.3180888605851091,0.1368585248652118,0.3508910967101858,0.1422996716324467
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,3,0.4673468521988697,0.15552221401874172,0.34850643880728627,0.1339951428295708
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,4,0.3467783997536933,0.14501685012059284,0.35161585078104196,0.13316911985808108
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,5,0.3064553560567923,0.11720392616781872,0.42654762228549115,0.1419837221012678
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,6,0.34573497029771905,0.13781873347192528,0.3997104272374406,0.1374235620750382
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,7,0.33004753946615456,0.11579957733597787,0.4040888341939267,0.13753328391046388
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,8,0.28961818675747236,0.1303425698529491,0.39550217992808107,0.1390277761701458
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,9,0.34007802643317636,0.13080971363271165,0.3954400541736294,0.1343918021189305
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,10,0.4075070692174464,0.16231192098814687,0.3876157661964072,0.13881826664464905
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,11,0.3650191945841493,0.17366709169411573,0.385400250464695,0.1439022768006514
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,12,0.41095040878133876,0.16618502341848154,0.3854881160717564,0.14473946188187445
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,13,0.37303522250815,0.14512711894857194,0.3757133427289427,0.14490156778663627
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,14,0.4431534881115465,0.15700159041982945,0.3718013949326099,0.14028355865155784
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,15,0.4442455861053255,0.1365699251004474,0.3805666175813254,0.1441576387832453
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,16,0.32464627154478826,0.12041379561678743,0.381277733291972,0.14038123009960024
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,17,0.3154934219199071,0.15813080661348486,0.38045007096673467,0.14783518645391397
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,18,0.3850607535193574,0.17166893589074597,0.37813153690317924,0.1618746346882258
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,19,0.37409339460435886,0.1376459480186671,0.36618116970944703,0.16896421227433706
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.5,0.0,20,0.3990261219871749,0.1717161741314667,0.37141319709400067,0.1693348677891411
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,0,0.49525837365851105,0.20938481862532488,0.27926195473350673,0.12331068447142372
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,1,0.3501061531201083,0.16813302325110177,0.29928289844290357,0.12610283008645137
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,2,0.341952317313408,0.14707367902767476,0.32066545456945217,0.12585912573039024
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,3,0.3407403507614414,0.1430890463390226,0.28312776940318707,0.12741448065977015
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,4,0.2996699782049008,0.13671537701137657,0.28028712391086164,0.12574519666037356
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,5,0.3172784335776938,0.1462446942859435,0.2844724592263525,0.12492984712400311
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,6,0.32547051672874766,0.13198975275108038,0.3132565513530001,0.12545839020226007
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,7,0.3135904966542153,0.12802134852735492,0.3409788753843269,0.12093992175877773
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,8,0.2968125525944037,0.12188709608104727,0.3248085506743049,0.12064163710725041
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,9,0.2726482810836496,0.11740604136293108,0.4162629988363914,0.12669447705425996
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,10,0.3073876782642541,0.11847070833856845,0.4031932809756853,0.13049325376916657
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,11,0.27118805738935725,0.11382105562230385,0.37880904383116365,0.13467550927722358
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5,0.0,12,0.27656900280854374,0.12438542083345751,0.37940222516689354,0.13336736333419327
